Onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
ticketverkoop	ticketverkoop	N(soort,ev,basis,zijd,stan)	B-NP	O
Tomorrowland	Tomorrowland	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
				
Bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
FOD	FOD	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
Economie	economie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
voorbije	voorbij	ADJ(prenom,basis,met-e,stan)	I-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
verschillende	verschillend	ADJ(prenom,basis,met-e,stan)	B-NP	O
klachten	klacht	N(soort,mv,basis)	I-NP	O
binnengekomen	binnenkomen	WW(vd,vrij,zonder)	B-VP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ticketverkoop	ticketverkoop	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Tomorrowland	Tomorrowland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Consumentenzaken	Consumentenzaken	SPEC(deeleigen)	B-NP	B-PER
Kris	Kris	SPEC(deeleigen)	I-NP	I-PER
Peeters	Peeters	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
&	&	SPEC(symb)	I-NP	O
V	V	SPEC(symb)	I-NP	O
)	)	LET()	O	O
maandagochtend	maandagochtend	ADJ(vrij,basis,zonder)	B-AP	O
bekendgemaakt	bekendmaken	WW(vd,vrij,zonder)	B-VP	O
bij	bij	VZ(init)	O	O
'	'	LET()	O	O
De	de	LID(bep)	B-NP	B-PRO
Inspecteur	inspecteur	N(soort,ev,basis,zijd,stan)	I-NP	I-PRO
'	'	LET()	O	O
op	op	VZ(init)	B-PP	O
Radio	Radio	SPEC(deeleigen)	B-NP	B-ORG
2	2	SPEC(deeleigen)	I-NP	I-ORG
.	.	LET()	O	O
				
