Kris	Kris	SPEC(deeleigen)	B-NP	B-PER
Wouters	Wouters	SPEC(deeleigen)	I-NP	I-PER
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
gemeentedirecteur	gemeentedirecteur	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Kris	Kris	SPEC(deeleigen)	B-NP	B-PER
Wouters	Wouters	SPEC(deeleigen)	I-NP	I-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
aangesteld	aanstellen	WW(vd,vrij,zonder)	I-VP	O
als	als	VZ(init)	B-PP	O
algemeen	algemeen	ADJ(prenom,basis,zonder)	B-NP	O
directeur	directeur	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gemeente	gemeente	N(soort,ev,basis,zijd,stan)	I-NP	O
Arendonk	Arendonk	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
52-jarige	52-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
jurist	jurist	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Kasterlee	Kasterlee	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
kwam	komen	WW(pv,verl,ev)	B-VP	O
negen	negen	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
geleden	geleden	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
dienst	dienst	N(soort,ev,basis,zijd,stan)	B-NP	O
als	als	VZ(init)	B-PP	O
gemeentesecretaris	gemeentesecretaris	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Arendonk	Arendonk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
was	zijn	WW(pv,verl,ev)	B-VP	O
daarmee	daarmee	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
hoogste	hoog	ADJ(nom,sup,met-e,zonder-n,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
rang	rang	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
gemeentehuis	gemeentehuis	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
