Speurders	speurder	N(soort,mv,basis)	B-NP	O
Dendermonde	Dendermonde	N(eigen,ev,basis,onz,stan)	I-NP	B-PER
roepen	roepen	WW(pv,tgw,mv)	B-VP	O
op	op	VZ(fin)	O	O
tot	tot	VZ(init)	B-PP	O
voorzichtigheid	voorzichtigheid	N(soort,ev,basis,zijd,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
speurders	speurder	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
voormalige	voormalig	ADJ(prenom,basis,met-e,stan)	I-NP	O
onderzoeksrechter	onderzoeksrechter	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Dendermonde	Dendermonde	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
vinden	vinden	WW(pv,tgw,mv)	B-VP	O
dat	dat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
recente	recent	ADJ(prenom,basis,met-e,stan)	I-NP	O
onthullingen	onthulling	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
dossier	dossier	N(soort,ev,basis,onz,stan)	I-NP	O
rond	rond	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Bende	bende	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
van	van	VZ(init)	B-PP	I-ORG
Nijvel	Nijvel	N(eigen,ev,basis,onz,stan)	B-NP	I-ORG
vals	vals	ADJ(vrij,basis,zonder)	B-AP	O
beschuldigd	beschuldigen	WW(vd,vrij,zonder)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Hun	hun	VNW(bez,det,3,mv)	B-NP	O
advocaat	advocaat	N(soort,ev,basis,zijd,stan)	I-NP	O
Walter	Walter	SPEC(deeleigen)	I-NP	B-PER
Damen	Damen	SPEC(deeleigen)	I-NP	I-PER
roept	roepen	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(fin)	O	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
nodige	nodig	ADJ(prenom,basis,met-e,stan)	I-NP	O
voorzichtigheid	voorzichtigheid	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
leggen	leggen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Duikers	duiker	N(soort,mv,basis)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
kanaal	kanaal	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Ronquières	Ronquière	N(eigen,ev,basis,gen)	B-NP	B-LOC
onderzoeksdaden	onderzoeksdaad	N(soort,mv,basis)	I-NP	O
verricht	verrichten	WW(vd,vrij,zonder)	B-VP	O
'	'	LET()	O	O
ter	te	VZ(versm)	B-NP	O
verificatie	verificatie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
elementen	element	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
dossier	dossier	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
