Hotelier	hotelier	N(soort,ev,basis,onz,stan)	B-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
ambassadeur	ambassadeur	N(soort,ev,basis,zijd,stan)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
ambassadeur	ambassadeur	N(soort,ev,basis,zijd,stan)	I-NP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
had	hebben	WW(pv,verl,ev)	B-VP	O
openlijk	openlijk	ADJ(vrij,basis,zonder)	B-NP	O
kritiek	kritiek	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
manier	manier	N(soort,ev,basis,zijd,stan)	I-NP	O
waarop	waarop	BW()	B-ADVP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
moslims	moslim	N(soort,mv,basis)	I-NP	O
bejegende	bejegenen	WW(pv,verl,ev)	B-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
financierde	financieren	WW(pv,verl,ev)	B-VP	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
geheim	geheim	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
