Etnische	etnisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
zuivering	zuivering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Rohingya	Rohingya	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
Myanmar	Myanmar	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
duurt	duren	WW(pv,tgw,met-t)	B-VP	O
voort	voort	BW()	B-ADVP	O
				
De	de	LID(bep)	B-NP	O
etnische	etnisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
zuivering	zuivering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Rohingya	Rohingya	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
Myanmar	Myanmar	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
voortduren	voortduren	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
hekelt	hekelen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Hoge	hoog	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Commissaris	commissaris	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Mensenrechten	mensenrechten	N(soort,mv,basis)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-ORG
Naties	natie	N(soort,mv,basis)	I-NP	I-ORG
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
gebeurt	gebeuren	WW(pv,tgw,met-t)	B-VP	O
via	via	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
campagne	campagne	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
georganiseerde	organiseren	WW(vd,prenom,met-e)	B-NP	O
terreur	terreur	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
hongersnood	hongersnood	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
met	met	VZ(init)	O	O
als	als	VZ(init)	B-PP	O
doel	doel	N(soort,ev,basis,onz,stan)	B-NP	O
de	de	LID(bep)	B-NP	O
moslimminderheid	moslimminderheid	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vlucht	vlucht	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
doen	doen	WW(inf,vrij,zonder)	I-VP	O
slaan	slaan	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
