Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
valt	vallen	WW(pv,tgw,met-t)	B-VP	O
doelwitten	doelwit	N(soort,mv,basis)	B-NP	O
Hamas	Hamas	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
aan	aan	VZ(fin)	O	O
na	na	VZ(init)	B-PP	O
explosie	explosie	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Het	het	LID(bep)	B-NP	O
Israëlisch	Israëlisch	ADJ(prenom,basis,zonder)	I-NP	B-LOC
leger	leger	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
naar	naar	VZ(init)	O	O
eigen	eigen	ADJ(prenom,basis,zonder)	B-VP	O
zeggen	zeggen	WW(inf,nom,zonder,zonder-n)	I-VP	O
militaire	militair	ADJ(prenom,basis,met-e,stan)	B-NP	O
doelwitten	doelwit	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Hamas	Hamas	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
aangevallen	aanvallen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Gaza	Gaza	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
acties	actie	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
vergelding	vergelding	N(soort,ev,basis,zijd,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
bomexplosie	bomexplosie	N(soort,ev,basis,zijd,stan)	I-NP	O
nabij	nabij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
grens	grens	N(soort,ev,basis,zijd,stan)	I-NP	O
tussen	tussen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Palestijnse	Palestijns	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
enclave	enclave	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
gewonden	gewond	ADJ(nom,basis,met-e,mv-n)	I-NP	O
gemeld	melden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
