Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
looft	loven	WW(pv,tgw,met-t)	B-VP	O
zichzelf	zichzelf	VNW(refl,pron,3,getal)	O	O
voor	voor	VZ(init)	B-PP	O
Koreaans	koreaans	ADJ(prenom,basis,zonder)	B-NP	B-LOC
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
steekt	steken	WW(pv,tgw,met-t)	B-VP	O
menige	menig	ADJ(prenom,basis,met-e,stan)	B-NP	O
pluim	pluim	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
hoed	hoed	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
historische	historisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
toenadering	toenadering	N(soort,ev,basis,zijd,stan)	I-NP	O
tussen	tussen	VZ(init)	O	O
Noord-	noord-	SPEC(afgebr)	O	B-LOC
en	en	VG(neven)	O	O
Zuid-Korea	Zuid-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
'	'	LET()	O	O
De	de	LID(bep)	B-NP	O
campagne	campagne	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
maximale	maximaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
druk	druk	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
ons	ons	VNW(pr,pron,1,mv)	O	O
geholpen	helpen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
deze	deze	VNW(aanw,det)	B-NP	O
stap	stap	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
bereiken	bereiken	WW(inf,vrij,zonder)	I-VP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
