Echtgenote	echtgenote	N(soort,ev,basis,zijd,stan)	B-NP	O
bezoekt	bezoeken	WW(pv,tgw,met-t)	B-VP	O
Puigdemont	Puigdemont	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gevangenis	gevangenis	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Carles	Carles	SPEC(deeleigen)	B-NP	B-PER
Puigdemont	Puigdemont	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	O	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
ambt	ambt	N(soort,ev,basis,onz,stan)	I-NP	O
ontheven	ontheffen	WW(vd,vrij,zonder)	B-VP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Generalitat	Generalitat	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
de	de	LID(bep)	B-NP	O
Catalunya	Catalunya	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gevangenis	gevangenis	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Neumünster	Neumünster	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
deelstaat	deelstaat	N(soort,ev,basis,zijd,stan)	I-NP	O
Sleeswijk-Holstein	Sleeswijk-Holstein	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
,	,	LET()	O	O
bezoek	bezoek	N(soort,ev,basis,onz,stan)	B-NP	O
gekregen	krijgen	WW(vd,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
echtgenote	echtgenote	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
