De	de	LID(bep)	B-NP	O
uitgekookte	uitkoken	WW(vd,prenom,met-e)	I-NP	O
tactiek	tactiek	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Assad	Assad	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
:	:	LET()	O	O
isoleren	isoleren	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
uithongeren	uithongeren	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
innemen	innemen	WW(inf,vrij,zonder)	B-VP	O
				
Het	het	LID(bep)	B-NP	O
leger	leger	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Bashar	Bashar	SPEC(deeleigen)	B-NP	B-PER
al-Assad	al-Assad	SPEC(deeleigen)	I-NP	I-PER
nam	nemen	WW(pv,verl,ev)	B-VP	O
vanochtend	vanochtend	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
dorpjes	dorp	N(soort,mv,dim)	I-NP	O
in	in	VZ(init)	B-PP	O
rebellengebied	rebellengebied	N(soort,ev,basis,onz,stan)	B-NP	O
Oost-Ghouta	Oost-Ghouta	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
in	in	VZ(fin)	O	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
geplunderde	plunderen	WW(vd,prenom,met-e)	I-NP	O
konvooien	konvooi	N(soort,mv,basis)	I-NP	O
gisteren	gisteren	BW()	B-ADVP	O
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
gifgasaanvallen	gifgasaanval	N(soort,mv,basis)	I-NP	O
vandaag	vandaag	BW()	B-ADVP	O
:	:	LET()	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
accidents	accident	N(soort,mv,basis)	I-NP	O
de	de	LID(bep)	B-NP	O
parcours	parcours	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
allemaal	allemaal	BW()	B-ADVP	O
deel	deel	N(soort,ev,basis,onz,stan)	B-NP	O
uit	uit	VZ(fin)	O	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
uitgekiende	uitgekien	WW(od,prenom,met-e)	I-NP	O
strategie	strategie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
