Democraat	democraat	N(soort,ev,basis,zijd,stan)	B-NP	O
officieel	officieel	ADJ(vrij,basis,zonder)	B-AP	O
uitgeroepen	uitroepen	WW(vd,vrij,zonder)	B-VP	O
tot	tot	VZ(init)	B-PP	O
winnaar	winnaar	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
tussentijdse	tussentijds	ADJ(prenom,basis,met-e,stan)	B-NP	O
senaatsverkiezing	senaatsverkiezing	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Alabama	Alabama	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
overheid	overheid	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	O
Alabama	Alabama	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Democratische	democratisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
kandidaat	kandidaat	N(soort,ev,basis,zijd,stan)	I-NP	O
Doug	Doug	SPEC(deeleigen)	I-NP	B-PER
Jones	Jones	SPEC(deeleigen)	I-NP	I-PER
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
officieel	officieel	ADJ(vrij,basis,zonder)	B-AP	O
uitgeroepen	uitroepen	WW(vd,vrij,zonder)	B-VP	O
tot	tot	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
winnaar	winnaar	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
tussentijdse	tussentijds	ADJ(prenom,basis,met-e,stan)	I-NP	O
senaatsverkiezing	senaatsverkiezing	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
officiële	officieel	ADJ(prenom,basis,met-e,stan)	I-NP	O
bekrachtiging	bekrachtiging	N(soort,ev,basis,zijd,stan)	I-NP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
ondanks	ondanks	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
klacht	klacht	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Republikeinse	republikeins	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
tegenkandidaat	tegenkandidaat	N(soort,ev,basis,zijd,stan)	I-NP	O
Roy	Roy	SPEC(deeleigen)	I-NP	B-PER
Moore	Moore	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
