Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
'	'	LET()	O	O
VS	VS	N(eigen,mv,basis)	B-NP	B-LOC
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
niet	niet	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
van	van	VZ(init)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
laten	laten	WW(inf,vrij,zonder)	B-VP	O
profiteren	profiteren	WW(inf,vrij,zonder)	I-VP	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
handel	handel	N(soort,ev,basis,zijd,stan)	I-NP	O
betreft	betreffen	WW(pv,tgw,met-t)	B-VP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
de	de	LID(bep)	B-NP	O
APEC-landen	APEC-land	N(soort,mv,basis)	I-NP	B-MISC
opgeroepen	oproepen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	O	O
zo	zo	BW()	B-AP	O
veel	veel	VNW(onbep,grad,basis)	I-AP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	I-AP	O
op	op	VZ(init)	B-PP	O
eigen	eigen	ADJ(prenom,basis,zonder)	B-NP	O
houtje	houtje	N(soort,ev,dim,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
handelen	handelen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
