Koppel	koppel	N(soort,ev,basis,onz,stan)	B-NP	O
veroordeeld	veroordelen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
uitbuiting	uitbuiting	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
illegalen	illegaal	N(soort,mv,basis)	B-NP	O
				
Een	een	LID(onbep)	B-NP	O
47-jarige	47-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
Pakistaan	Pakistaan	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
en	en	VG(neven)	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
36-jarige	36-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
Litouwse	Litouws	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
echtgenote	echtgenote	N(soort,ev,basis,zijd,stan)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Brugse	brugs	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
schuldig	schuldig	ADJ(vrij,basis,zonder)	B-AP	O
bevonden	bevinden	WW(vd,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
uitbuiting	uitbuiting	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
illegalen	illegaal	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
arbeidsinspectie	arbeidsinspectie	N(soort,ev,basis,zijd,stan)	I-NP	O
viel	vallen	WW(pv,verl,ev)	B-VP	O
op	op	VZ(init)	B-PP	O
3	3	TW(hoofd,vrij)	B-NP	O
maart	maart	N(eigen,ev,basis,zijd,stan)	I-NP	O
2014	2014	TW(hoofd,vrij)	I-NP	O
binnen	binnen	VZ(fin)	O	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
pand	pand	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Imran	Imran	SPEC(deeleigen)	B-NP	B-PER
A.	A.	SPEC(deeleigen)	I-NP	I-PER
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Katelijnestraat	Katelijnestraat	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
Brugge	Brugge	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
bleken	blijken	WW(pv,verl,mv)	B-VP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
illegalen	illegaal	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
verblijven	verblijven	WW(inf,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
armoedige	armoedig	ADJ(prenom,basis,met-e,stan)	B-NP	O
omstandigheden	omstandigheid	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
ruil	ruil	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
zakgeld	zakgeld	N(soort,ev,basis,onz,stan)	I-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
het	het	LID(bep)	B-NP	O
pand	pand	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	O	O
het	het	LID(bep)	B-VP	O
renoveren	renoveren	WW(inf,nom,zonder,zonder-n)	I-VP	O
.	.	LET()	O	O
				
Onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	B-NP	O
wees	wijzen	WW(pv,verl,ev)	B-VP	O
uit	uit	VZ(fin)	O	O
dat	dat	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
koppel	koppel	N(soort,ev,basis,onz,stan)	I-NP	O
er	er	VNW(aanw,adv-pron,3,getal)	O	O
alles	alles	VNW(onbep,pron,3o,ev)	O	O
aan	aan	VZ(fin)	O	O
deed	doen	WW(pv,verl,ev)	B-VP	O
om	om	VZ(init)	B-PP	O
