Noodtoestand	Noodtoestand	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
uitgeroepen	uitroepen	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
vakantieparadijs	vakantieparadijs	N(soort,ev,basis,onz,stan)	B-NP	O
Malediven	Malediven	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Malediven	Malediven	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
noodtoestand	noodtoestand	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
15	15	TW(hoofd,prenom,stan)	B-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
afgekondigd	afkondigen	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eilandenstaat	eilandenstaat	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Indische	Indisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Oceaan	oceaan	N(soort,ev,basis,zijd,stan)	I-NP	I-LOC
.	.	LET()	O	O
				
Oorzaak	oorzaak	N(soort,ev,basis,zijd,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
groeiende	groeien	WW(od,prenom,met-e)	I-NP	O
politieke	politiek	ADJ(prenom,basis,met-e,stan)	I-NP	O
spanning	spanning	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
klinkt	klinken	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
regeringskringen	regeringskringen	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
uitzonderingstoestand	uitzonderingstoestand	N(soort,ev,basis,zijd,stan)	I-NP	O
laat	laten	WW(pv,tgw,ev)	B-VP	O
politie	politie	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
veiligheidstroepen	veiligheidstroep	N(soort,mv,basis)	B-NP	O
toe	toe	VZ(fin)	B-AP	O
strenger	streng	ADJ(vrij,comp,zonder)	I-AP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
treden	treden	WW(inf,vrij,zonder)	I-VP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
oppositie	oppositie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
