Gepruttel	gepruttel	N(soort,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
MR	MR	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
woonstbetredingen	woonstbetreding	N(soort,mv,basis)	B-NP	O
steunen	steunen	WW(inf,vrij,zonder)	B-VP	O
				
Ondanks	ondanks	VZ(init)	B-PP	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
gepruttel	gepruttel	N(soort,ev,basis,onz,stan)	I-NP	O
binnen	binnen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
MR	MR	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
achter	achter	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
wetsontwerp	wetsontwerp	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
woonstbetredingen	woonstbetreding	N(soort,mv,basis)	I-NP	O
staan	staan	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
Premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Michel	Michel	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
stoort	storen	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verwarring	verwarring	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
