EU	EU	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
wil	willen	WW(pv,tgw,ev)	B-VP	O
investeren	investeren	WW(inf,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
Afrikaanse	Afrikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
jongeren	jong	ADJ(nom,comp,met-e,mv-n)	I-NP	O
				
Satelliet	satelliet	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
eerst	een	TW(rang,nom,zonder-n)	I-NP	O
in	in	VZ(init)	B-PP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
zitten	zitten	WW(pv,tgw,mv)	B-VP	O
Afrika	Afrika	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
samen	samen	BW()	B-ADVP	O
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,mv)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
plannen	plan	N(soort,mv,basis)	B-NP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Afrikaanse	Afrikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
jeugd	jeugd	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
helpen	helpen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
ook	ook	BW()	B-ADVP	O
ongemakkelijke	ongemakkelijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
gevoelens	gevoel	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
