Justitieminister	justitieminister	N(soort,ev,basis,zijd,stan)	B-NP	O
Geens	Geens	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
hoopt	hopen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
slachtoffers	slachtoffer	N(soort,mv,basis)	B-NP	O
Bende	Bende	SPEC(deeleigen)	I-NP	B-PER
van	van	VZ(init)	B-PP	I-PER
Nijvel	Nijvel	N(eigen,ev,basis,onz,stan)	B-NP	I-PER
zich	zich	VNW(refl,pron,3,getal)	B-AP	O
kenbaar	kenbaar	ADJ(vrij,basis,zonder)	I-AP	O
maken	maken	WW(inf,vrij,zonder)	B-VP	O
:	:	LET()	O	O
Helpen	helpen	WW(inf,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
hen	hen	VNW(pers,pron,3p,mv)	B-NP	O
te	te	VZ(init)	B-VP	O
begeleiden	begeleiden	WW(inf,vrij,zonder)	I-VP	O
naar	naar	VZ(init)	B-PP	O
betere	goed	ADJ(prenom,comp,met-e,stan)	B-NP	O
toekomst	toekomst	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Slachtoffers	slachtoffer	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
rechtstreeks	rechtstreeks	ADJ(vrij,basis,zonder)	B-AP	O
of	of	VG(neven)	O	O
onrechtstreeks	onrechtstreeks	ADJ(vrij,basis,zonder)	B-AP	O
,	,	LET()	O	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Bende	bende	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
Nijvel	Nijvel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
nog	nog	BW()	B-AP	O
steeds	steeds	BW()	I-AP	O
kenbaar	kenbaar	ADJ(vrij,basis,zonder)	I-AP	O
maken	maken	WW(inf,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
contact	contact	N(soort,ev,basis,onz,stan)	B-NP	O
opnemen	opnemen	WW(inf,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
voor	voor	VZ(init)	B-PP	I-ORG
Financiële	financieel	ADJ(prenom,basis,met-e,stan)	B-NP	I-ORG
Hulp	hulp	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
aan	aan	VZ(init)	B-PP	O
Slachtoffers	slachtoffer	N(soort,mv,basis)	B-NP	B-MISC
van	van	VZ(init)	B-PP	I-MISC
Opzettelijke	opzettelijk	ADJ(prenom,basis,met-e,stan)	B-NP	I-MISC
Gewelddaden	gewelddaad	N(soort,mv,basis)	I-NP	I-MISC
.	.	LET()	O	O
				
Deze	deze	VNW(aanw,det)	B-NP	O
oproep	oproep	N(soort,ev,basis,zijd,stan)	I-NP	O
lanceert	lanceren	WW(pv,tgw,met-t)	B-VP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Justitie	justitie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Koen	Koen	SPEC(deeleigen)	I-NP	B-PER
Geens	Geens	SPEC(deeleigen)	I-NP	I-PER
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
verder	verder	BW()	B-ADVP	O
toelichten	toelichten	WW(inf,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vergadering	vergadering	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
nabestaanden	nabestaande	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
parket	parket	N(soort,ev,basis,onz,stan)	B-NP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
