Oppositiekandiaat	oppositiekandiaat	N(soort,ev,basis,zijd,stan)	B-NP	O
verliest	verliezen	WW(pv,tgw,met-t)	B-VP	O
maar	maar	BW()	B-ADVP	O
erkent	erkennen	WW(pv,tgw,met-t)	B-VP	O
uitslag	uitslag	N(soort,ev,basis,zijd,stan)	B-NP	O
niet	niet	BW()	B-ADVP	O
:	:	LET()	O	O
Verkiezing	verkiezing	N(soort,ev,basis,zijd,stan)	B-NP	O
gemanipuleerd	manipuleren	WW(vd,vrij,zonder)	B-VP	O
				
In	in	VZ(init)	B-PP	O
Venezuela	Venezuela	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
Nicolas	Nicolas	SPEC(deeleigen)	B-NP	B-PER
Maduro	Maduro	SPEC(deeleigen)	I-NP	I-PER
de	de	LID(bep)	B-NP	O
presidentsverkiezingen	presidentsverkiezing	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	B-NP	O
gewonnen	winnen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
officiële	officieel	ADJ(prenom,basis,met-e,stan)	B-NP	O
resultaten	resultaat	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
nationale	nationaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
kiesraad	kiesraad	N(soort,ev,basis,zijd,stan)	I-NP	O
(	(	LET()	O	O
CNE	CNE	N(eigen,ev,basis,zijd,stan)	B-NP	B-MISC
)	)	LET()	O	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
huidige	huidig	ADJ(prenom,basis,met-e,stan)	I-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
5,8	5,8	TW(hoofd,prenom,stan)	B-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
stemmen	stem	N(soort,mv,basis)	I-NP	O
achter	achter	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
naam	naam	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
terwijl	terwijl	VG(onder)	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
grootste	groot	ADJ(prenom,sup,met-e,stan)	I-NP	O
uitdager	uitdager	N(soort,ev,basis,zijd,stan)	I-NP	O
Henri	Henri	SPEC(deeleigen)	I-NP	B-PER
Falcon	Falcon	SPEC(deeleigen)	I-NP	I-PER
op	op	VZ(init)	B-PP	O
slechts	slechts	BW()	B-NP	O
1,8	1,8	TW(hoofd,prenom,stan)	I-NP	O
miljoen	miljoen	N(soort,ev,basis,onz,stan)	I-NP	O
stemmen	stem	N(soort,mv,basis)	I-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
rekenen	rekenen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
