Duizenden	duizend	TW(hoofd,nom,mv-n,basis)	B-NP	O
betogers	betoger	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Barcelona	Barcelona	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
willen	willen	WW(pv,tgw,mv)	B-VP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
leider	leider	N(soort,ev,basis,zijd,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
Separatisten	separatist	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
terroristen	terrorist	N(soort,mv,basis)	B-NP	O
!	!	LET()	O	O
				
De	de	LID(bep)	B-NP	O
voorbije	voorbij	ADJ(prenom,basis,met-e,stan)	I-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
bleven	blijven	WW(pv,verl,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-AP	O
afwezig	afwezig	ADJ(vrij,basis,zonder)	I-AP	O
uit	uit	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
straatbeeld	straatbeeld	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
lieten	laten	WW(pv,verl,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
de	de	LID(bep)	B-NP	O
aandacht	aandacht	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
independentistas	independentistas	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
vanavond	vanavond	BW()	B-ADVP	O
kwamen	komen	WW(pv,verl,mv)	B-VP	O
duizenden	duizend	TW(hoofd,nom,mv-n,basis)	B-NP	O
tegenstanders	tegenstander	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
referendum	referendum	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Barcelona	Barcelona	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
op	op	VZ(init)	B-PP	O
straat	straat	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Om	om	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
liefde	liefde	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
Spanje	Spanje	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
koning	koning	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
betuigen	betuigen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
om	om	VZ(init)	B-PP	O
zich	zich	VNW(refl,pron,3,getal)	B-NP	O
luidkeels	luidkeel	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
verzetten	verzetten	WW(inf,vrij,zonder)	I-VP	O
tegen	tegen	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
mogelijke	mogelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
onafhankelijkheid	onafhankelijkheid	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
