Turkije	Turkije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
dringt	dringen	WW(pv,tgw,met-t)	B-VP	O
door	door	VZ(fin)	O	O
in	in	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
ankara	ankara	N(soort,ev,basis,zijd,stan)	B-NP	O
/	/	LET()	I-NP	O
aleppo	aleppo	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Een	een	LID(onbep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
legercolonne	legercolonne	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
voorbije	voorbij	ADJ(prenom,basis,met-e,stan)	I-NP	O
nacht	nacht	N(soort,ev,basis,zijd,stan)	I-NP	O
geprobeerd	proberen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	O	O
vanuit	vanuit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
regio	regio	N(soort,ev,basis,zijd,stan)	I-NP	O
Afrin	Afrin	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
rukken	rukken	WW(inf,vrij,zonder)	I-VP	O
tot	tot	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
dorp	dorp	N(soort,ev,basis,onz,stan)	I-NP	O
Al-Eisa	Al-Eisa	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
,	,	LET()	O	O
ten	te	VZ(versm)	B-NP	O
zuiden	zuiden	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Aleppo	Aleppo	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
werd	worden	WW(pv,verl,ev)	B-VP	O
daarin	daarin	BW()	B-ADVP	O
tegengehouden	tegenhouden	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
regeringstroepen	regeringstroepen	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
meteen	meteen	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
confrontatie	confrontatie	N(soort,ev,basis,zijd,stan)	I-NP	O
tussen	tussen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
troepen	troep	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Erdogan	Erdogan	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
en	en	VG(neven)	O	O
strijders	strijder	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-AP	O
trouw	trouw	ADJ(vrij,basis,zonder)	I-AP	O
zweren	zweren	WW(pv,tgw,mv)	B-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Assad	Assad	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
.	.	LET()	O	O
				
