Provincie	provincie	N(soort,ev,basis,zijd,stan)	B-NP	O
onderzoekt	onderzoeken	WW(pv,tgw,met-t)	B-VP	O
mogelijkheid	mogelijkheid	N(soort,ev,basis,zijd,stan)	B-NP	O
om	om	VZ(init)	O	O
bij	bij	VZ(init)	B-PP	O
droogte	droogte	N(soort,ev,basis,zijd,stan)	B-NP	O
water	water	N(soort,ev,basis,onz,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Noord-Frankrijk	Noord-Frankrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
te	te	VZ(init)	B-VP	O
halen	halen	WW(inf,vrij,zonder)	I-VP	O
				
Jaar	jaar	N(soort,ev,basis,onz,stan)	B-NP	O
na	na	VZ(init)	B-PP	O
extreme	extreem	ADJ(prenom,basis,met-e,stan)	B-NP	O
droogte	droogte	N(soort,ev,basis,zijd,stan)	I-NP	O
vergroten	vergroten	WW(pv,tgw,mv)	B-VP	O
land-	land-	SPEC(afgebr)	O	O
en	en	VG(neven)	O	O
tuinbouwers	tuinbouwer	N(soort,mv,basis)	B-NP	O
watercapaciteit	watercapaciteit	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Een	een	LID(onbep)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
extreme	extreem	ADJ(prenom,basis,met-e,stan)	I-NP	O
droogte	droogte	N(soort,ev,basis,zijd,stan)	I-NP	O
onderzoekt	onderzoeken	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
provincie	provincie	N(soort,ev,basis,zijd,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
mogelijkheid	mogelijkheid	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
water	water	N(soort,ev,basis,onz,stan)	B-NP	O
uit	uit	VZ(init)	B-PP	O
Noord-Frankrijk	Noord-Frankrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
te	te	VZ(init)	B-VP	O
halen	halen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Sommige	sommig	VNW(onbep,det)	O	O
land-	land-	SPEC(afgebr)	O	O
en	en	VG(neven)	O	O
tuinbouwers	tuinbouwer	N(soort,mv,basis)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
al	al	BW()	B-AP	O
preventief	preventief	ADJ(vrij,basis,zonder)	I-AP	O
gewapend	wapenen	WW(vd,vrij,zonder)	B-VP	O
tegen	tegen	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
lange	lang	ADJ(prenom,basis,met-e,stan)	I-NP	O
periode	periode	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
droogte	droogte	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
