Voorlopig	voorlopig	ADJ(prenom,basis,zonder)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
beëindigt	beëindigen	WW(pv,tgw,met-t)	B-VP	O
'	'	LET()	O	O
shutdown	shutdown	SPEC(vreemd)	B-NP	O
'	'	LET()	O	O
in	in	VZ(init)	B-PP	O
VS	VS	N(eigen,mv,basis)	B-NP	B-LOC
				
washington	washington	N(soort,ev,basis,onz,stan)	B-NP	O
				
De	de	LID(bep)	O	O
'	'	LET()	O	O
government	government	SPEC(vreemd)	O	O
shutdown	shutdown	SPEC(vreemd)	O	O
'	'	LET()	O	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Verenigde	Verenigde	SPEC(deeleigen)	I-NP	B-LOC
Staten	Staten	SPEC(deeleigen)	I-NP	I-LOC
was	zijn	WW(pv,verl,ev)	B-VP	O
gisteren	gisteren	BW()	B-AP	O
tijdelijk	tijdelijk	ADJ(vrij,basis,zonder)	I-AP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
baan	baan	N(soort,ev,basis,zijd,stan)	I-NP	O
door	door	VZ(init)	O	O
een	een	LID(onbep)	B-ADVP	O
al	al	BW()	I-ADVP	O
even	even	BW()	B-ADVP	O
tijdelijk	tijdelijk	ADJ(prenom,basis,zonder)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
–	–	SPEC(symb)	I-NP	O
meer	veel	VNW(onbep,grad,comp)	I-NP	O
een	een	LID(onbep)	B-NP	O
bestand	bestand	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
weken	week	N(soort,mv,basis)	I-NP	O
–	–	LET()	I-NP	O
tussen	tussen	VZ(init)	B-PP	O
Democraten	democraat	N(soort,mv,basis)	B-NP	B-MISC
en	en	VG(neven)	O	O
Republikeinen	republikein	N(soort,mv,basis)	B-NP	B-MISC
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Senaat	senaat	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
