Opnieuw	opnieuw	BW()	B-NP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	I-NP	O
aardbeving	aardbeving	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Mexico	Mexico	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
al	al	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
dan	dan	VG(onder)	I-ADVP	O
149	149	TW(hoofd,prenom,stan)	B-NP	O
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
geteld	tellen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
waaronder	waaronder	BW()	B-ADVP	O
21	21	TW(hoofd,prenom,stan)	B-NP	O
kinderen	kind	N(soort,mv,basis)	I-NP	O
				
Het	het	LID(bep)	B-NP	O
zuiden	zuiden	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Mexico	Mexico	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
getroffen	treffen	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
aardbeving	aardbeving	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
kracht	kracht	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
7,1	7,1	TW(hoofd,vrij)	B-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
schaal	schaal	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Richter	Richter	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
civiele	civiel	ADJ(prenom,basis,met-e,stan)	I-NP	O
bescherming	bescherming	N(soort,ev,basis,zijd,stan)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
al	al	BW()	B-NP	O
149	149	TW(hoofd,prenom,stan)	I-NP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	I-NP	O
geteld	tellen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Gebouwen	gebouw	N(soort,mv,basis)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
ingestort	instorten	WW(vd,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
vond	vinden	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
explosie	explosie	N(soort,ev,basis,zijd,stan)	I-NP	O
plaats	plaats	N(soort,ev,basis,zijd,stan)	I-NP	O
bij	bij	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
fabriek	fabriek	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Minstens	minstens	BW()	B-NP	O
acht	acht	TW(hoofd,prenom,stan)	I-NP	O
kinderen	kind	N(soort,mv,basis)	I-NP	O
kwamen	komen	WW(pv,verl,mv)	B-VP	O
om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
toen	toen	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
schoolgebouw	schoolgebouw	N(soort,ev,basis,onz,stan)	I-NP	O
instortte	instorten	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
Mexico-Stad	Mexico-Stad	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Elf	elf	TW(hoofd,prenom,stan)	B-NP	O
kinderen	kind	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
vermist	vermissen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
