Gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
splitsen	splitsen	WW(inf,vrij,zonder)	B-VP	O
?	?	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Pessimistengids	Pessimistengid	N(eigen,mv,basis)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
Bloomberg	Bloomberg	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
wel	wel	BW()	B-ADVP	O
				
Bloomberg	Bloomberg	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
Pessimistengids	pessimistengids	N(soort,ev,basis,zijd,stan)	I-NP	O
2028	2028	TW(hoofd,vrij)	I-NP	O
uitgebracht	uitbrengen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Daarin	daarin	BW()	B-ADVP	O
zet	zetten	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
financiële	financieel	ADJ(prenom,basis,met-e,stan)	I-NP	O
nieuwsagentschap	nieuwsagentschap	N(soort,ev,basis,onz,stan)	I-NP	O
enkele	enkel	VNW(onbep,det)	B-NP	O
pessimistische	pessimistisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
scenario's	scenario	N(soort,mv,basis)	I-NP	O
uiteen	uiteen	BW()	B-ADVP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
komende	komen	WW(od,prenom,met-e)	I-NP	O
jaren	jaar	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Een	een	TW(hoofd,nom,zonder-n,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
scenario's	scenario	N(soort,mv,basis)	I-NP	O
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
gewag	gewag	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
splitsing	splitsing	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
in	in	VZ(init)	B-PP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
delen	deel	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
2028	2028	TW(hoofd,vrij)	B-NP	O
.	.	LET()	O	O
				
