Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Davos	Davos	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
'	'	LET()	O	O
Geld	geld	N(soort,ev,basis,onz,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
Palestijnen	Palestijn	N(eigen,mv,basis)	B-NP	B-LOC
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
bevroren	bevroren	WW(inf,vrij,zonder)	I-VP	O
'	'	LET()	O	O
				
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
financiële	financieel	ADJ(prenom,basis,met-e,stan)	I-NP	O
steun	steun	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Palestijnen	Palestijn	N(eigen,mv,basis)	I-NP	B-LOC
bevroren	bevroren	WW(pv,tgw,mv)	B-VP	O
laten	laten	WW(inf,vrij,zonder)	I-VP	O
tot	tot	VZ(init)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-AP	O
bereid	bereid	ADJ(vrij,basis,zonder)	I-AP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
vredesonderhandelingen	vredesonderhandeling	N(soort,mv,basis)	B-NP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
nemen	nemen	WW(inf,vrij,zonder)	I-VP	O
met	met	VZ(init)	B-PP	O
Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
'	'	LET()	O	O
Het	het	LID(bep)	B-NP	O
geld	geld	N(soort,ev,basis,onz,stan)	I-NP	O
ligt	liggen	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(init)	B-PP	O
tafel	tafel	N(soort,ev,basis,zijd,stan)	B-NP	O
'	'	LET()	O	O
,	,	LET()	O	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Wereld	wereld	N(soort,ev,basis,zijd,stan)	I-NP	B-EVE
Economisch	economisch	ADJ(prenom,basis,zonder)	B-NP	I-EVE
Forum	forum	N(soort,ev,basis,onz,stan)	I-NP	I-EVE
(	(	LET()	O	O
WEF	WEF	SPEC(afk)	O	B-EVE
)	)	LET()	O	O
in	in	VZ(init)	B-PP	O
Davos	Davos	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
na	na	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
bilateraal	bilateraal	ADJ(prenom,basis,zonder)	I-NP	O
overleg	overleg	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Israëlische	Israëlisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
Benjamin	Benjamin	SPEC(deeleigen)	I-NP	B-PER
Netanyahu	Netanyahu	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
'	'	LET()	O	O
Maar	maar	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
Palestijnen	Palestijn	N(eigen,mv,basis)	I-NP	B-LOC
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
respect	respect	N(soort,ev,basis,onz,stan)	I-NP	O
tonen	tonen	WW(pv,tgw,mv)	B-VP	O
voor	voor	VZ(init)	O	O
ons	ons	VNW(pr,pron,1,mv)	O	O
.	.	LET()	O	O
'	'	LET()	O	O
				
