Nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
wending	wending	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
affaire	affaire	N(soort,ev,basis,zijd,stan)	B-NP	O
tussen	tussen	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
pornoster	pornoster	N(soort,ev,basis,zijd,stan)	B-NP	O
:	:	LET()	O	O
Stormy	Stormy	SPEC(deeleigen)	B-NP	B-PER
Daniels	Daniels	SPEC(deeleigen)	I-NP	I-PER
reageert	reageren	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
eerst	een	TW(rang,nom,zonder-n)	I-NP	O
zelf	zelf	BW()	B-ADVP	O
				
De	de	LID(bep)	B-NP	O
ex-pornoster	ex-pornoster	N(soort,ev,basis,zijd,stan)	I-NP	O
Stormy	Stormy	SPEC(deeleigen)	I-NP	B-PER
Daniels	Daniels	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
eerst	een	TW(rang,nom,zonder-n)	I-NP	O
zelf	zelf	BW()	B-ADVP	O
gereageerd	reageren	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
geruchten	gerucht	N(soort,mv,basis)	I-NP	O
over	over	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
vermeende	vermeend	ADJ(prenom,basis,met-e,stan)	I-NP	O
seksuele	seksueel	ADJ(prenom,basis,met-e,stan)	I-NP	O
affaire	affaire	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Toch	toch	BW()	B-ADVP	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
opmerkelijk	opmerkelijk	ADJ(prenom,basis,zonder)	I-NP	O
interview	interview	N(soort,ev,basis,onz,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
2011	2011	TW(hoofd,vrij)	B-NP	O
de	de	LID(bep)	B-NP	O
vrouw	vrouw	N(soort,ev,basis,zijd,stan)	I-NP	O
nog	nog	BW()	B-ADVP	O
steeds	steeds	BW()	I-ADVP	O
achtervolgen	achtervolg	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
