'	'	LET()	O	O
Kans	kans	N(soort,ev,basis,zijd,stan)	B-NP	O
dat	dat	VG(onder)	O	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
brug	brug	N(soort,ev,basis,zijd,stan)	I-NP	O
instort	instort	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
klein	klein	ADJ(vrij,basis,zonder)	B-AP	O
'	'	LET()	O	O
				
In	in	VZ(init)	B-PP	O
Vlaanderen	Vlaanderen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
staan	staan	WW(pv,tgw,mv)	B-VP	O
31	31	TW(hoofd,prenom,stan)	B-NP	O
bruggen	brug	N(soort,mv,basis)	I-NP	O
onder	onder	VZ(init)	B-PP	O
verhoogde	verhogen	WW(vd,prenom,met-e)	B-NP	O
waakzaamheid	waakzaamheid	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Toch	toch	BW()	B-ADVP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
kans	kans	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
instorting	instorting	N(soort,ev,basis,zijd,stan)	I-NP	O
zoals	zoals	VG(onder)	O	O
in	in	VZ(init)	B-PP	O
Genua	Genua	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
volgens	volgens	VZ(init)	B-PP	O
experts	expert	N(soort,mv,basis)	B-NP	O
erg	erg	ADJ(vrij,basis,zonder)	B-AP	O
klein	klein	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
