Politie	politie	N(soort,ev,basis,zijd,stan)	B-NP	O
arresteert	arresteren	WW(pv,tgw,met-t)	B-VP	O
drugsdealers	drugsdealer	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
omgeving	omgeving	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Meir	Meir	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Zuid	Zuid	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
wijkonderzoeksteams	wijkonderzoeksteam	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
regio's	regio	N(soort,mv,basis)	I-NP	O
West	West	SPEC(deeleigen)	I-NP	B-LOC
en	en	VG(neven)	O	O
Oost	Oost	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Lokale	lokaal	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	I-NP	I-ORG
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
voorbije	voorbij	ADJ(prenom,basis,met-e,stan)	I-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
drie	drie	TW(hoofd,prenom,stan)	I-NP	O
drugsdealers	drugsdealer	N(soort,mv,basis)	I-NP	O
gevat	vatten	WW(vd,vrij,zonder)	B-VP	O
bij	bij	VZ(init)	B-PP	O
verschillende	verschillend	ADJ(prenom,basis,met-e,stan)	B-NP	O
acties	actie	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
totaal	totaal	N(soort,ev,basis,onz,stan)	B-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
vier	vier	TW(hoofd,prenom,stan)	B-NP	O
verdachten	verdenken	WW(vd,nom,met-e,mv-n)	I-NP	O
(	(	LET()	O	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
dealers	dealer	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
één	één	TW(hoofd,prenom,stan)	B-NP	O
koper	koper	N(soort,ev,basis,onz,stan)	I-NP	O
)	)	LET()	O	O
gearresteerd	arresteren	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
voorgeleid	voorgeleid	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
