Radicale	radicaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
berichten	bericht	N(soort,mv,basis)	I-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
binnen	binnen	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
offline	offline	N(soort,ev,basis,onz,stan)	I-NP	O
				
Moskeeën	moskee	N(soort,mv,basis)	B-NP	O
waar	waar	VNW(vb,adv-pron,3o,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
waarden	waarde	N(soort,mv,basis)	I-NP	O
niet	niet	BW()	B-ADVP	O
beleden	belijden	WW(vd,vrij,zonder)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
dicht	dicht	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
stelt	stellen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
speciale	speciaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	O
Terrorisme	terrorisme	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Europees	Europees	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
.	.	LET()	O	O
				
