Zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
vader	vader	N(soort,ev,basis,zijd,stan)	I-NP	O
overleed	overlijden	WW(pv,verl,ev)	B-VP	O
,	,	LET()	O	O
dus	dus	BW()	B-ADVP	O
kwamen	komen	WW(pv,verl,mv)	B-VP	O
diens	die	VNW(aanw,pron,3m,ev)	B-NP	O
collega's	collega	N(soort,mv,basis)	I-NP	O
Kaleb	Kaleb	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
toejuichen	toejuichen	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
diploma-uitreiking	diploma-uitreiking	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
vader	vader	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Kaleb	Kaleb	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
geleden	geleden	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
hartstilstand	hartstilstand	N(soort,ev,basis,zijd,stan)	I-NP	O
tijdens	tijdens	VZ(init)	O	O
het	het	LID(bep)	B-VP	O
joggen	joggen	WW(inf,nom,zonder,zonder-n)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
overleefde	overleven	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
niet	niet	BW()	B-ADVP	O
.	.	LET()	O	O
				
Toen	toen	VG(onder)	O	O
Kaleb	Kaleb	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
afgelopen	aflopen	WW(vd,prenom,zonder)	I-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
afstudeerde	afstuderen	WW(pv,verl,ev)	B-VP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
lagere	laag	ADJ(prenom,comp,met-e,stan)	I-NP	O
school	school	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
tekenden	tekenen	WW(pv,verl,mv)	B-VP	O
9	9	TW(hoofd,prenom,stan)	B-NP	O
ex-collega's	ex-collega	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
papa	papa	N(soort,ev,basis,zijd,stan)	I-NP	O
echter	echter	BW()	B-ADVP	O
paraat	paraat	ADJ(vrij,basis,zonder)	B-AP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
juichen	juichen	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
jongen	jongen	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
