Extreemrechtse	extreemrechts	ADJ(prenom,basis,met-e,stan)	B-NP	O
Braziliaanse	Braziliaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
presidentskandidaat	presidentskandidaat	N(soort,ev,basis,zijd,stan)	I-NP	O
neergestoken	neersteken	WW(vd,vrij,zonder)	B-VP	O
tijdens	tijdens	VZ(init)	B-PP	O
campagne	campagne	N(soort,ev,basis,zijd,stan)	B-NP	O
voeren	voeren	WW(inf,vrij,zonder)	B-VP	O
				
Het	het	LID(bep)	B-NP	O
extreemrechtse	extreemrechts	ADJ(prenom,basis,met-e,stan)	I-NP	O
parlementslid	parlementslid	N(soort,ev,basis,onz,stan)	I-NP	O
Jair	Jair	SPEC(deeleigen)	I-NP	B-PER
Bolsonaro	Bolsonaro	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
favoriet	favoriet	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
ronde	ronde	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
presidentsverkiezingen	presidentsverkiezing	N(soort,mv,basis)	I-NP	O
komende	komen	WW(od,prenom,met-e)	I-NP	O
maand	maand	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Brazilië	Brazilië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
spoed	spoed	N(soort,ev,basis,zijd,stan)	B-NP	O
geopereerd	opereren	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
nadat	nadat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
campagne	campagne	N(soort,ev,basis,zijd,stan)	I-NP	O
voeren	voeren	WW(inf,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
buik	buik	N(soort,ev,basis,zijd,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
gestoken	steken	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
