N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
wil	willen	WW(pv,tgw,ev)	B-VP	O
ondergronds	ondergronds	ADJ(vrij,basis,zonder)	B-AP	O
parkeren	parkeren	WW(inf,vrij,zonder)	B-VP	O
Molenvest	Molenvest	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
wil	willen	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
parking	parking	N(soort,ev,basis,zijd,stan)	I-NP	O
onder	onder	VZ(init)	B-PP	O
Molenvest	Molenvest	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
,	,	LET()	O	O
om	om	VZ(init)	B-PP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
toenemende	toenemen	WW(od,prenom,met-e)	I-NP	O
parkeerdruk	parkeerdruk	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
komst	komst	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
kunstacademie	kunstacademie	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
vangen	vangen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Raadslid	raadslid	N(soort,ev,basis,onz,stan)	B-NP	O
Stefan	Stefan	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
Verraedt	verraedden	WW(pv,tgw,met-t)	B-VP	O
interpeleert	interpeleren	WW(pv,tgw,met-t)	B-VP	O
daarover	daarover	BW()	B-ADVP	O
dinsdag	dinsdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gemeenteraad	gemeenteraad	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
