Vijf	vijf	TW(hoofd,prenom,stan)	B-NP	O
OCMW-uitvaarten	OCMW-uitvaart	N(soort,mv,basis)	I-NP	B-MISC
in	in	VZ(init)	B-PP	O
Schoten	Schoten	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
dit	dit	VNW(aanw,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
351	351	TW(hoofd,vrij)	B-NP	O
in	in	VZ(init)	B-PP	O
stad	stad	N(soort,ev,basis,zijd,stan)	B-NP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
				
Vijf	vijf	TW(hoofd,prenom,stan)	B-NP	O
OCMW-uitvaarten	OCMW-uitvaart	N(soort,mv,basis)	I-NP	B-MISC
waren	zijn	WW(pv,verl,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
dit	dit	VNW(aanw,det)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Schoten	Schoten	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
vorig	vorig	ADJ(prenom,basis,zonder)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
vier	vier	TW(hoofd,vrij)	I-NP	O
,	,	LET()	O	O
weet	weten	WW(pv,tgw,ev)	B-VP	O
OCMW-voorzitter	OCMW-voorzitter	SPEC(deeleigen)	B-NP	B-MISC
Katrijn	Katrijn	SPEC(deeleigen)	I-NP	B-PER
Van	Van	SPEC(deeleigen)	I-NP	I-PER
Osta	Osta	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
relatief	relatief	ADJ(vrij,basis,zonder)	B-AP	O
weinig	weinig	VNW(onbep,grad,basis)	B-NP	O
op	op	VZ(init)	B-PP	O
bijna	bijna	BW()	B-NP	O
35.000	35.000	TW(hoofd,prenom,stan)	I-NP	O
inwoners	inwoner	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
uitvaartonderneming	uitvaartonderneming	N(soort,ev,basis,zijd,stan)	B-NP	O
Van	Van	SPEC(deeleigen)	I-NP	B-PER
Staey-Leurs	Staey-Leurs	SPEC(deeleigen)	I-NP	I-PER
gebeurt	gebeuren	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
dat	dat	VG(onder)	O	O
ook	ook	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
Schoten	Schoten	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
slechts	slechts	BW()	B-ADVP	O
een	een	LID(onbep)	O	O
à	à	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
aanwezig	aanwezig	ADJ(vrij,basis,zonder)	B-AP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
afscheid	afscheid	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
stad	stad	N(soort,ev,basis,zijd,stan)	I-NP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
waren	zijn	WW(pv,verl,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
tot	tot	VZ(init)	O	O
en	en	VG(neven)	O	O
met	met	VZ(init)	B-PP	O
september	september	N(eigen,ev,basis,zijd,stan)	B-NP	O
dit	dit	VNW(aanw,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
351	351	TW(hoofd,prenom,stan)	I-NP	O
OCMW-uitvaarten	OCMW-uitvaart	N(soort,mv,basis)	I-NP	B-MISC
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
2016	2016	TW(hoofd,vrij)	B-NP	O
ging	gaan	WW(pv,verl,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
om	om	VZ(init)	B-PP	O
459	459	TW(hoofd,vrij)	B-NP	O
,	,	LET()	O	O
in	in	VZ(init)	B-PP	O
2015	2015	TW(hoofd,vrij)	B-NP	O
om	om	VZ(init)	B-PP	O
468	468	TW(hoofd,vrij)	B-NP	O
en	en	VG(neven)	O	O
in	in	VZ(init)	B-PP	O
2014	2014	TW(hoofd,vrij)	B-NP	O
om	om	VZ(init)	B-PP	O
402	402	TW(hoofd,vrij)	B-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
aanwezigen	aanwezig	ADJ(nom,basis,met-e,mv-n)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
heel	heel	ADJ(vrij,basis,zonder)	B-AP	O
variabel	variabel	ADJ(vrij,basis,zonder)	I-AP	O
,	,	LET()	O	O
van	van	VZ(init)	O	O
één	één	TW(hoofd,prenom,stan)	B-AP	O
iemand	iemand	VNW(onbep,pron,3p,ev)	B-NP	O
tot	tot	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
hele	heel	ADJ(prenom,basis,met-e,stan)	I-NP	O
groep	groep	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
uitvaartonderneming	uitvaartonderneming	N(soort,ev,basis,zijd,stan)	I-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-AP	O
gemiddeld	gemiddeld	ADJ(vrij,basis,zonder)	I-AP	O
om	om	VZ(init)	B-PP	O
acht	acht	TW(hoofd,vrij)	B-NP	O
à	à	VZ(init)	B-PP	O
tien	tien	TW(hoofd,prenom,stan)	B-NP	O
aanwezigen	aanwezig	ADJ(nom,basis,met-e,mv-n)	I-NP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
woordvoerder	woordvoerder	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
