'	'	LET()	O	O
In	in	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
chemicaliën	chemicaliën	N(soort,mv,basis)	B-NP	O
een	een	LID(onbep)	B-NP	O
psychologisch	psychologisch	ADJ(prenom,basis,zonder)	I-NP	O
wapen	wapen	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
				
Chemische	chemisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
wapens	wapen	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
al	al	BW()	B-AP	O
decennialang	decennialang	ADJ(vrij,basis,zonder)	I-AP	O
verboden	verbieden	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
werden	worden	WW(pv,verl,mv)	B-NP	O
afgelopen	aflopen	WW(vd,prenom,zonder)	I-NP	O
weekend	weekend	N(soort,ev,basis,onz,stan)	I-NP	O
nog	nog	BW()	B-ADVP	O
maar	maar	BW()	B-ADVP	O
eens	eens	BW()	I-ADVP	O
gebruikt	gebruiken	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Mogelijk	mogelijk	ADJ(vrij,basis,zonder)	B-AP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
aanval	aanval	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
chloorgas	chloorgas	N(soort,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
ook	ook	BW()	B-ADVP	O
al	al	BW()	B-ADVP	O
beschouwde	beschouwen	WW(pv,verl,ev)	B-VP	O
men	men	VNW(pers,pron,3p,ev,masc)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	O	O
al	al	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
jaren	jaar	N(soort,mv,basis)	I-NP	O
80	80	TW(hoofd,vrij)	I-NP	O
als	als	VZ(init)	O	O
een	een	LID(onbep)	O	O
'	'	LET()	O	O
achterhaald	achterhalen	WW(vd,prenom,zonder)	B-NP	O
wapen	wapen	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
Wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
schuilt	schuilen	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
achter	achter	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
aanval	aanval	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
chemische	chemisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
wapens	wapen	N(soort,mv,basis)	I-NP	O
?	?	LET()	O	O
				
