Negen	negen	TW(hoofd,prenom,stan)	B-NP	O
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
door	door	VZ(init)	B-PP	O
ongeval	ongeval	N(soort,ev,basis,onz,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
spoorwegovergang	spoorwegovergang	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Met	met	VZ(init)	B-PP	O
51	51	TW(hoofd,prenom,stan)	B-NP	O
ongevallen	ongeval	N(soort,mv,basis)	I-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
spooroverwegen	spooroverweg	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
2017	2017	TW(hoofd,vrij)	B-NP	O
gevaarlijker	gevaarlijk	ADJ(vrij,comp,zonder)	I-NP	O
dan	dan	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
voordien	voordien	BW()	B-ADVP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
De	de	LID(bep)	B-NP	O
gejaagde	jagen	WW(vd,prenom,met-e)	I-NP	O
mentaliteit	mentaliteit	N(soort,ev,basis,zijd,stan)	I-NP	O
laat	laten	WW(pv,tgw,ev)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
maar	maar	BW()	B-ADVP	O
niet	niet	BW()	B-ADVP	O
aanpassen	aanpassen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
'	'	LET()	O	O
				
