Rajoy	Rajoy	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
in	in	VZ(init)	B-PP	O
steeds	steeds	BW()	B-NP	O
nauwere	nauw	ADJ(prenom,comp,met-e,stan)	I-NP	O
schoentjes	schoen	N(soort,mv,dim)	I-NP	O
				
De	de	LID(bep)	B-NP	O
druk	druk	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
premier	premier	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
'	'	LET()	O	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
probleem	probleem	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
lossen	lossen	WW(inf,vrij,zonder)	I-VP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
almaar	almaar	BW()	B-AP	O
groter	groot	ADJ(vrij,comp,zonder)	I-AP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
gerecht	gerecht	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	O	O
hem	hem	VNW(pers,pron,3,ev,masc)	O	O
niet	niet	BW()	B-AP	O
gemakkelijker	gemakkelijk	ADJ(vrij,comp,zonder)	I-AP	O
gemaakt	maken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
