Voormalige	voormalig	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Trump-adviseur	trump-adviseur	N(soort,ev,basis,zijd,stan)	I-NP	I-MISC
veroordeeld	veroordelen	WW(vd,vrij,zonder)	B-VP	O
tot	tot	VZ(init)	B-PP	O
celstraf	celstraf	N(soort,ev,basis,zijd,stan)	B-NP	O
				
In	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-LOC
Staten	staat	N(soort,mv,basis)	I-NP	I-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
George	George	SPEC(deeleigen)	I-NP	B-PER
Papadopoulos	Papadopoulos	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
vroegere	vroeg	ADJ(prenom,comp,met-e,stan)	I-NP	O
adviseur	adviseur	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verkiezingscampagne	verkiezingscampagne	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
veroordeeld	veroordelen	WW(vd,vrij,zonder)	B-VP	O
omdat	omdat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
gelogen	liegen	WW(vd,vrij,zonder)	B-VP	O
had	hebben	WW(pv,verl,ev)	I-VP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
speurders	speurder	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
inmening	inmening	N(soort,ev,basis,zijd,stan)	I-NP	O
onderzoeken	onderzoeken	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
gevangenisstraf	gevangenisstraf	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
veertien	veertien	TW(hoofd,prenom,stan)	B-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
proeftijd	proeftijd	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
200	200	TW(hoofd,prenom,stan)	B-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
gemeenschapswerk	gemeenschapswerk	N(soort,ev,basis,onz,stan)	I-NP	O
verrichten	verrichten	WW(inf,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
boete	boete	N(soort,ev,basis,zijd,stan)	I-NP	O
9.500	9.500	TW(hoofd,prenom,stan)	I-NP	O
dollar	dollar	N(soort,ev,basis,zijd,stan)	I-NP	O
betalen	betalen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
