Met	met	VZ(init)	B-PP	O
open	open	ADJ(prenom,basis,zonder)	B-NP	O
vizier	vizier	N(soort,ev,basis,onz,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
smartphones	smartphone	N(soort,mv,basis)	I-NP	O
blijven	blijven	WW(pv,tgw,mv)	B-VP	O
thuis	thuis	BW()	B-ADVP	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
goed	goed	ADJ(prenom,basis,zonder)	I-NP	O
gesprek	gesprek	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Michel	Michel	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
(	(	LET()	O	O
MR	MR	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
zelf	zelf	BW()	B-ADVP	O
over	over	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
onderhoud	onderhoud	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
collega	collega	N(soort,ev,basis,zijd,stan)	I-NP	O
Dmitry	Dmitry	SPEC(deeleigen)	I-NP	B-PER
Medvedev	Medvedev	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
betekent	betekenen	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-ADVP	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
vanuit	vanuit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Wetstraat	Wetstraat	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
16	16	TW(hoofd,vrij)	I-NP	O
volslagen	volslagen	ADJ(vrij,basis,zonder)	I-NP	O
naïef	naïef	ADJ(vrij,basis,zonder)	I-NP	O
naar	naar	VZ(init)	B-PP	O
Moskou	Moskou	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
getrokken	trekken	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
smartphones	smartphone	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
gevolg	gevolg	N(soort,ev,basis,onz,stan)	I-NP	O
bleven	blijven	WW(pv,verl,mv)	B-VP	O
thuis	thuis	BW()	B-ADVP	O
,	,	LET()	O	O
hijzelf	hijzelf	VNW(pers,pron,3m,ev,masc)	B-NP	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
superbeveiligd	superbeveiligd	ADJ(prenom,basis,zonder)	I-NP	O
toestel	toestel	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
