Catalanen	Catalaan	N(soort,mv,basis)	B-NP	O
roepen	roepen	WW(pv,tgw,mv)	B-VP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
op	op	VZ(fin)	O	O
tot	tot	VZ(init)	B-PP	O
actie	actie	N(soort,ev,basis,zijd,stan)	B-NP	O
				
In	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Brusselse	Brussels	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Jubelpark	Jubelpark	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
verzamelden	verzamelen	WW(pv,verl,mv)	B-VP	O
zondagmiddag	zondagmiddag	BW()	B-NP	O
ruim	ruim	ADJ(vrij,basis,zonder)	I-NP	O
vijfhonderd	vijfhonderd	TW(hoofd,prenom,stan)	I-NP	O
Catalanen	Catalaan	N(soort,mv,basis)	I-NP	B-LOC
uit	uit	VZ(init)	B-PP	O
verschillende	verschillend	ADJ(prenom,basis,met-e,stan)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
landen	land	N(soort,mv,basis)	I-NP	O
om	om	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
steun	steun	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
betuigen	betuigen	WW(inf,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
afgezette	afzetten	WW(vd,prenom,met-e)	I-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
ministers	minister	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gevangenis	gevangenis	N(soort,ev,basis,zijd,stan)	I-NP	O
zitten	zitten	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
drie	drie	TW(hoofd,prenom,stan)	I-NP	O
afgezette	afzetten	WW(vd,prenom,met-e)	I-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ministers	minister	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
naar	naar	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
gevlucht	vluchten	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
ook	ook	BW()	B-ADVP	O
aanwezig	aanwezig	ADJ(vrij,basis,zonder)	B-AP	O
en	en	VG(neven)	O	O
riepen	roepen	WW(pv,verl,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
betogers	betoger	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
moed	moed	N(soort,ev,basis,zijd,stan)	I-NP	O
niet	niet	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
verliezen	verliezen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
