Pornoactrice	Pornoactrice	SPEC(deeleigen)	B-NP	B-PER
Stormy	Stormy	SPEC(deeleigen)	I-NP	I-PER
Daniels	Daniels	SPEC(deeleigen)	I-NP	I-PER
mag	mogen	WW(pv,tgw,ev)	B-VP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
niet	niet	BW()	B-ADVP	O
laten	laten	WW(inf,vrij,zonder)	B-VP	O
getuigen	getuigen	WW(inf,vrij,zonder)	I-VP	O
over	over	VZ(init)	B-PP	O
vermeende	vermeend	ADJ(prenom,basis,met-e,stan)	B-NP	O
affaire	affaire	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Pornoactrice	Pornoactrice	SPEC(deeleigen)	B-NP	B-PER
Stormy	Stormy	SPEC(deeleigen)	I-NP	I-PER
Daniels	Daniels	SPEC(deeleigen)	I-NP	I-PER
-	-	LET()	O	O
echte	echt	ADJ(prenom,basis,met-e,stan)	B-NP	O
naam	naam	N(soort,ev,basis,zijd,stan)	I-NP	O
Stephanie	Stephanie	SPEC(deeleigen)	I-NP	B-PER
Clifford	Clifford	SPEC(deeleigen)	I-NP	I-PER
-	-	LET()	O	O
mag	mogen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
niet	niet	BW()	B-ADVP	O
laten	laten	WW(inf,vrij,zonder)	B-VP	O
getuigen	getuigen	WW(inf,vrij,zonder)	I-VP	O
over	over	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
vermeende	vermeend	ADJ(prenom,basis,met-e,stan)	I-NP	O
affaire	affaire	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
federale	federaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
rechter	rechter	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Los	Los	SPEC(deeleigen)	B-NP	B-LOC
Angeles	Angeles	SPEC(deeleigen)	I-NP	I-LOC
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
beslist	beslissen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
