Met	met	VZ(init)	B-PP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
raad	raad	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
bestuur	bestuur	N(soort,ev,basis,onz,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
Samusocial	samusocial	BW()	B-AP	O
klaar	klaar	ADJ(vrij,basis,zonder)	I-AP	O
om	om	VZ(init)	B-PP	O
schandaalperiode	schandaalperiode	N(soort,ev,basis,zijd,stan)	B-NP	O
achter	achter	VZ(init)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
te	te	VZ(init)	B-VP	O
laten	laten	WW(inf,vrij,zonder)	I-VP	O
				
Met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
benoeming	benoeming	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
raad	raad	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
bestuur	bestuur	N(soort,ev,basis,onz,stan)	B-NP	O
zet	zetten	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
daklozenorganisatie	daklozenorganisatie	N(soort,ev,basis,zijd,stan)	I-NP	O
Samusocial	Samusocial	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
dinsdagavond	dinsdagavinden	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
stap	stap	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hervorming	hervorming	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
herstart	herstart	N(soort,ev,basis,zijd,stan)	B-NP	O
na	na	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
schandaal	schandaal	N(soort,ev,basis,onz,stan)	I-NP	O
rond	rond	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
buitensporige	buitensporig	ADJ(prenom,basis,met-e,stan)	I-NP	O
zitpenningen	zitpenning	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bestuurders	bestuurder	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-AP	O
uiteindelijk	uiteindelijk	ADJ(vrij,basis,zonder)	I-AP	O
de	de	LID(bep)	B-NP	O
kop	kop	N(soort,ev,basis,zijd,stan)	I-NP	O
kostte	kosten	WW(pv,verl,ev)	B-VP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Brussels	Brussels	ADJ(prenom,basis,zonder)	I-NP	B-LOC
burgemeester	burgemeester	N(soort,ev,basis,zijd,stan)	I-NP	O
Yvan	Yvan	SPEC(deeleigen)	I-NP	B-PER
Mayeur	Mayeur	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
OCMW-voorzitster	OCMW-voorzitster	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Pascale	Pascale	SPEC(deeleigen)	I-NP	B-PER
Peraïta	Peraïta	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
algemene	algemeen	ADJ(prenom,basis,met-e,stan)	I-NP	O
vergadering	vergadering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Samusocial	Samusocial	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
