Met	met	VZ(init)	B-PP	O
China's	China	N(eigen,ev,basis,gen)	B-NP	B-MISC
steun	steun	N(soort,ev,basis,zijd,stan)	I-NP	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
Burundi	Burundi	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
wat	wat	VNW(vb,pron,3o,ev)	O	O
het	het	VNW(pers,pron,3,ev,onz)	O	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
				
President	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Nkurunziza's	Nkurunziza	N(eigen,ev,basis,gen)	I-NP	B-MISC
campagne	campagne	N(soort,ev,basis,zijd,stan)	I-NP	O
kenmerkte	kenmerken	WW(pv,verl,ev)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
door	door	VZ(init)	B-PP	O
intimidatie	intimidatie	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
geweld	geweld	N(soort,ev,basis,onz,stan)	B-NP	O
en	en	VG(neven)	O	O
flagrante	flagrant	ADJ(prenom,basis,met-e,stan)	B-NP	O
schendingen	schending	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rechtsstaat	rechtsstaat	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
Dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
Afrika's	Afrika	N(eigen,ev,basis,gen)	B-NP	B-MISC
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	I-NP	I-MISC
.	.	LET()	O	O
'	'	LET()	O	O
				
