Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
verbindt	verbinden	WW(pv,tgw,met-t)	B-VP	O
lot	lot	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	O	O
'	'	LET()	O	O
Dreamers	dreamer	N(soort,mv,basis)	B-NP	B-MISC
'	'	LET()	O	O
aan	aan	VZ(init)	B-PP	O
muur	muur	N(soort,ev,basis,zijd,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
alle	al	VNW(onbep,det)	B-NP	O
akkoorden	akkoord	N(soort,mv,basis)	I-NP	O
omtrent	omtrent	VZ(init)	B-PP	O
jonge	jong	ADJ(prenom,basis,met-e,stan)	B-NP	O
illegale	illegaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
migranten	migrant	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
gelinkt	linken	WW(vd,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
geld	geld	N(soort,ev,basis,onz,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bouw	bouw	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
muur	muur	N(soort,ev,basis,zijd,stan)	I-NP	O
tussen	tussen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
en	en	VG(neven)	O	O
Mexico	Mexico	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
