Limburgse	limburgs	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
moeder	moeder	N(soort,ev,basis,zijd,stan)	I-NP	O
al	al	BW()	B-NP	O
vier	vier	TW(hoofd,prenom,stan)	I-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
vast	vast	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
Turkije	Turkije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Tiental	tiental	BW()	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Belgen	Belg	N(eigen,mv,basis)	I-NP	I-LOC
mag	mogen	WW(pv,tgw,ev)	B-VP	O
Turkije	Turkije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
niet	niet	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
uit	uit	VZ(fin)	O	O
wegens	wegens	VZ(init)	B-PP	O
banden	band	N(soort,mv,basis)	B-NP	O
met	met	VZ(init)	B-PP	O
Gülenbeweging	gülenbeweging	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
				
HASSELT	HASSELT	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Een	een	LID(onbep)	B-NP	O
tiental	tiental	N(soort,ev,basis,onz,stan)	I-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
Belgen	Belg	N(eigen,mv,basis)	I-NP	B-LOC
,	,	LET()	O	O
onder	onder	VZ(init)	B-PP	O
wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
vier	vier	TW(hoofd,prenom,stan)	I-NP	O
Limburgers	limburger	N(soort,mv,basis)	I-NP	B-LOC
,	,	LET()	O	O
zit	zitten	WW(pv,tgw,ev)	B-VP	O
momenteel	momenteel	ADJ(vrij,basis,zonder)	B-AP	O
vast	vast	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
Turkije	Turkije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
omdat	omdat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
autoriteiten	autoriteit	N(soort,mv,basis)	I-NP	O
hen	hen	VNW(pers,pron,3p,mv)	B-NP	O
een	een	LID(onbep)	B-NP	O
uitreisverbod	uitreisverbod	N(soort,ev,basis,onz,stan)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
opgelegd	opleggen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
reden	reden	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
banden	band	N(soort,mv,basis)	B-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Gülenbeweging	gülenbeweging	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
volgens	volgens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
achter	achter	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
mislukte	mislukken	WW(vd,prenom,met-e)	I-NP	O
staatsgreep	staatsgreep	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
juli	juli	N(eigen,ev,basis,zijd,stan)	B-NP	O
vorig	vorig	ADJ(prenom,basis,zonder)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
zit	zitten	WW(pv,tgw,ev)	B-VP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
hier	hier	VNW(aanw,adv-pron,3o,getal)	B-NP	O
stuk	stuk	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
stuk	stuk	N(soort,ev,basis,onz,stan)	B-NP	O
om	om	VZ(init)	B-PP	O
familiale	familiaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
drama's	drama	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
Ozkan	Ozkan	SPEC(deeleigen)	B-NP	B-PER
Yilmaz	Yilmaz	SPEC(deeleigen)	I-NP	I-PER
van	van	SPEC(deeleigen)	I-NP	I-PER
Fedactio	Fedactio	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
