Roemenië	Roemenië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
verhuist	verhuizen	WW(pv,tgw,met-t)	B-VP	O
als	als	VZ(init)	B-PP	O
eerste	een	TW(rang,prenom,stan)	B-NP	O
EU-land	EU-land	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
ambassade	ambassade	N(soort,ev,basis,zijd,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
Jeruzalem	Jeruzalem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
Roemeense	Roemeens	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
beslist	beslissen	WW(vd,vrij,zonder)	I-VP	O
om	om	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
ambassade	ambassade	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
te	te	VZ(init)	B-VP	O
verhuizen	verhuizen	WW(inf,vrij,zonder)	I-VP	O
naar	naar	VZ(init)	B-PP	O
Jeruzalem	Jeruzalem	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
leider	leider	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
sociaaldemocraten	sociaaldemocraat	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
macht	macht	N(soort,ev,basis,zijd,stan)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
Roemenië	Roemenië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
Liviu	Liviu	SPEC(deeleigen)	B-NP	B-PER
Dragnea	Dragnea	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
EU-land	EU-land	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
daarmee	daarmee	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-LOC
Staten	staat	N(soort,mv,basis)	I-NP	I-LOC
achterna	achterna	BW()	B-ADVP	O
.	.	LET()	O	O
				
