Wilders	Wilders	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
naar	naar	VZ(init)	B-PP	O
Poetin	Poetin	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
				
De	de	LID(bep)	B-NP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
leider	leider	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
PVV	PVV	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
ziet	zien	WW(pv,tgw,met-t)	B-VP	O
plots	plots	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
een	een	LID(onbep)	O	O
'	'	LET()	O	O
bondgenoot	bondgenoot	N(soort,ev,basis,zijd,stan)	B-NP	O
'	'	LET()	O	O
				
die	die	VNW(aanw,det)	B-NP	O
'	'	LET()	O	O
serieus	serieus	ADJ(vrij,basis,zonder)	B-AP	O
en	en	VG(neven)	O	O
vriendschappelijk	vriendschappelijk	ADJ(vrij,basis,zonder)	B-AP	O
'	'	LET()	O	O
benaderd	benaderen	WW(vd,vrij,zonder)	B-VP	O
moet	moeten	WW(pv,tgw,ev)	I-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
