Duitsland	Duitsland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
kiest	kiezen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
hoe	hoe	BW()	B-AP	O
precies	precies	ADJ(vrij,basis,zonder)	I-AP	O
?	?	LET()	O	O
				
Duitsers	Duitser	N(eigen,mv,basis)	B-NP	B-LOC
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
stembus	stembus	N(soort,ev,basis,zijd,stan)	I-NP	O
trekken	trekken	WW(inf,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
nieuw	nieuw	ADJ(prenom,basis,zonder)	I-NP	O
parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
verkiezen	verkiezen	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
mogen	mogen	WW(pv,tgw,mv)	B-VP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
stemmen	stem	N(soort,mv,basis)	I-NP	O
uitbrengen	uitbrengen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-AP	O
eerste	een	TW(rang,prenom,stan)	I-AP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
naar	naar	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
kandidaat	kandidaat	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
eigen	eigen	ADJ(prenom,basis,zonder)	I-NP	O
kiesdistrict	kiesdistrict	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
tweede	twee	TW(rang,nom,zonder-n)	I-NP	O
(	(	LET()	O	O
belangrijkere	belangrijk	ADJ(prenom,comp,met-e,stan)	B-AP	O
)	)	LET()	O	O
naar	naar	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
nationale	nationaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
lijst	lijst	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
machtsverhoudingen	machtsverhouding	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Duitsland	Duitsland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
bepaalt	bepalen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
