Paus	paus	N(soort,ev,basis,zijd,stan)	B-NP	O
bezoekt	bezoeken	WW(pv,tgw,met-t)	B-VP	O
Myanmar	Myanmar	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
tijdens	tijdens	VZ(init)	B-PP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
humanitaire	humanitair	ADJ(prenom,basis,met-e,stan)	I-NP	O
crisis	crisis	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Paus	paus	N(soort,ev,basis,zijd,stan)	B-NP	O
Franciscus	Franciscus	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	B-NP	O
geland	landen	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Rangoon	Rangoon	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
economische	economisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
hoofdstad	hoofdstad	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Aziatische	Aziatisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
Myanmar	Myanmar	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
Verwacht	verwachten	WW(vd,vrij,zonder)	B-VP	O
wordt	worden	WW(pv,tgw,met-t)	I-VP	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
tijdens	tijdens	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
driedaagse	driedaags	ADJ(prenom,basis,met-e,stan)	I-NP	O
bezoek	bezoek	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
overwegend	overwegend	ADJ(vrij,basis,zonder)	I-NP	O
boeddhistische	boeddhistisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
ook	ook	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
escalatie	escalatie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Rohingya-crisis	rohingya-crisis	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
zal	zullen	WW(pv,tgw,ev)	B-VP	O
aansnijden	aansnijden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
