Marijke	Marijke	SPEC(deeleigen)	B-NP	B-PER
Ostyn	Ostyn	SPEC(deeleigen)	I-NP	I-PER
verlaat	verlaten	WW(pv,tgw,ev)	B-VP	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
				
Wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
al	al	BW()	B-ADVP	O
verwacht	verwachten	WW(vd,vrij,zonder)	B-VP	O
werd	worden	WW(pv,verl,ev)	I-VP	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
begin	begin	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bestuursperiode	bestuursperiode	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
toen	toen	VG(onder)	O	O
Marijke	Marijke	SPEC(deeleigen)	B-NP	B-PER
Ostyn	Ostyn	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
62	62	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
geen	geen	VNW(onbep,det)	B-NP	O
schepenambt	schepenambt	N(soort,ev,basis,onz,stan)	I-NP	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
en	en	VG(neven)	O	O
in	in	VZ(init)	B-PP	O
2014	2014	TW(hoofd,vrij)	B-NP	O
geen	geen	VNW(onbep,det)	B-NP	O
plekje	plekje	N(soort,ev,dim,onz,stan)	I-NP	O
kon	kunnen	WW(pv,verl,ev)	B-VP	O
bemachtigen	bemachtigen	WW(inf,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
bestuur	bestuur	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
bedrijvencentrum	bedrijvencentrum	N(soort,ev,basis,onz,stan)	B-NP	O
Beha	Beha	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
nu	nu	BW()	B-ADVP	O
toch	toch	BW()	I-ADVP	O
gebeurd	gebeuren	WW(vd,vrij,zonder)	B-VP	O
:	:	LET()	O	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
verlaat	verlaten	WW(pv,tgw,ev)	B-VP	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
.	.	LET()	O	O
				
