Belasting	belasting	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
kerncentrales	kerncentrale	N(soort,mv,basis)	B-NP	O
Doel	doel	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
vloeit	vloeien	WW(pv,tgw,met-t)	B-VP	O
terug	terug	BW()	B-ADVP	O
naar	naar	VZ(init)	B-PP	O
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	B-NP	O
sector	sector	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Hoewel	hoewel	VG(onder)	O	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Energie	energie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
Marie-Christine	Marie-Christine	SPEC(deeleigen)	I-NP	B-PER
Marghem	Marghem	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
MR	MR	SPEC(afk)	O	B-ORG
)	)	LET()	O	O
in	in	VZ(init)	B-PP	O
2015	2015	TW(hoofd,vrij)	B-NP	O
benadrukte	benadrukken	WW(pv,verl,ev)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
miljoenenbelasting	miljoenenbelasting	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
Doel	doel	N(soort,ev,basis,onz,stan)	B-NP	B-MISC
1	1	TW(hoofd,vrij)	I-NP	O
en	en	VG(neven)	O	O
2	2	TW(hoofd,vrij)	B-NP	O
niet	niet	BW()	B-ADVP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
terugvloeien	terugvloeien	WW(inf,vrij,zonder)	I-VP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	I-NP	O
sector	sector	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
nu	nu	BW()	B-ADVP	O
toch	toch	BW()	I-ADVP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
valt	vallen	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
maken	maken	WW(inf,vrij,zonder)	I-VP	O
uit	uit	VZ(init)	B-PP	O
documenten	document	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
De	De	SPEC(deeleigen)	I-NP	B-PER
Morgen	Morgen	SPEC(deeleigen)	I-NP	I-PER
kon	kunnen	WW(pv,verl,ev)	B-VP	O
inkijken	inkijken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
