Voedseloverschotten-app	voedseloverschotten-app	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
start	start	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Too	Too	SPEC(deeleigen)	B-NP	B-PER
Good	Good	SPEC(deeleigen)	I-NP	I-PER
To	To	SPEC(deeleigen)	I-NP	I-PER
Go	Go	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
app	app	N(soort,ev,basis,zijd,stan)	I-NP	O
waarmee	waarmee	BW()	B-ADVP	O
je	je	VNW(pers,pron,2v,ev)	B-NP	O
voedseloverschotten	voedseloverschot	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
restaurants	restaurant	N(soort,mv,basis)	B-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
kopen	kopen	WW(inf,vrij,zonder)	I-VP	O
tegen	tegen	VZ(init)	B-PP	O
lage	laag	ADJ(prenom,basis,met-e,stan)	B-NP	O
prijzen	prijs	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
nu	nu	BW()	B-ADVP	O
ook	ook	BW()	I-ADVP	O
actief	actief	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
tiende	tien	TW(rang,prenom,stan)	I-NP	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
stad	stad	N(soort,ev,basis,zijd,stan)	I-NP	O
waar	waar	VNW(vb,adv-pron,3o,getal)	B-NP	O
het	het	LID(bep)	B-NP	O
concept	concept	N(soort,ev,basis,onz,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
gelanceerd	lanceren	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
