Proces	proces	N(soort,ev,basis,onz,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
oud-president	oud-president	N(soort,ev,basis,zijd,stan)	B-NP	O
Zuma	Zuma	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
gestart	starten	WW(vd,vrij,zonder)	B-VP	O
en	en	VG(neven)	O	O
meteen	meteen	BW()	B-ADVP	O
uitgesteld	uitstellen	WW(vd,vrij,zonder)	B-VP	O
				
In	in	VZ(init)	B-PP	O
Durban	Durban	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
noordoosten	noordoosten	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Zuid-Afrika	Zuid-Afrika	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
vrijdag	vrijdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
het	het	LID(bep)	B-NP	O
proces	proces	N(soort,ev,basis,onz,stan)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
gewezen	wijzen	WW(vd,prenom,zonder)	B-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Jacob	Jacob	SPEC(deeleigen)	I-NP	B-PER
Zuma	Zuma	SPEC(deeleigen)	I-NP	I-PER
van	van	VZ(init)	B-PP	O
start	start	N(soort,ev,basis,zijd,stan)	B-NP	O
gegaan	gaan	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
terecht	terecht	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
verschillende	verschillend	ADJ(prenom,basis,met-e,stan)	B-NP	O
corruptieaffaires	corruptieaffaire	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
bijna	bijna	BW()	I-NP	O
twintig	twintig	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
oud	oud	ADJ(vrij,basis,zonder)	B-NP	O
dossier	dossier	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
wapenverkoop	wapenverkoop	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
