Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
wereldwijd	wereldwijd	ADJ(vrij,basis,zonder)	B-NP	O
toegejuicht	toejuichen	WW(vd,prenom,zonder)	I-NP	O
atoomakkoord	atoomakkoord	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
opblazen	opblazen	WW(inf,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
zal	zullen	WW(pv,tgw,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
toespraak	toespraak	N(soort,ev,basis,zijd,stan)	I-NP	O
volgende	volgen	WW(od,prenom,met-e)	I-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
aankondigen	aankondigen	WW(inf,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-LOC
Staten	staat	N(soort,mv,basis)	I-NP	I-LOC
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
wereldwijd	wereldwijd	ADJ(vrij,basis,zonder)	I-NP	O
toegejuichte	toejuichen	WW(vd,prenom,met-e)	I-NP	O
internationale	internationaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	I-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
niet	niet	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
erkennen	erkennen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
The	The	SPEC(deeleigen)	B-NP	B-PRO
Washington	Washington	SPEC(deeleigen)	I-NP	I-PRO
Post	Post	SPEC(deeleigen)	I-NP	I-PRO
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
