Europese	Europees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
multinationals	multinational	N(soort,mv,basis)	I-NP	O
kiezen	kiezen	WW(pv,tgw,mv)	B-VP	O
voor	voor	VZ(init)	B-PP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
technologie	technologie	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Het	het	LID(bep)	B-NP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
technologiebedrijf	technologiebedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
Talmundo	Talmundo	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
vanaf	vanaf	VZ(init)	B-PP	O
dit	dit	VNW(aanw,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
werknemers	werknemer	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
multinationals	multinational	N(soort,mv,basis)	I-NP	O
als	als	VZ(init)	B-PP	O
Engie	engie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
,	,	LET()	O	O
Sodexo	Sodexo	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
en	en	VG(neven)	O	O
Banco	Banco	SPEC(deeleigen)	B-NP	B-PER
Santander	Santander	SPEC(deeleigen)	I-NP	I-PER
begeleiden	begeleiden	WW(inf,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
weken	week	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	O	O
én	én	VG(neven)	O	O
na	na	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
aanwerving	aanwerving	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
werknemers	werknemer	N(soort,mv,basis)	I-NP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
applicatie	applicatie	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Talmundo	Talmundo	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
een	een	LID(onbep)	B-NP	O
filmpje	film	N(soort,ev,dim,onz,stan)	I-NP	O
opnemen	opnemen	WW(inf,vrij,zonder)	B-VP	O
om	om	VZ(init)	O	O
zichzelf	zichzelf	VNW(refl,pron,3,getal)	O	O
voor	voor	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
stellen	stellen	WW(inf,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
collega's	collega	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,mv)	B-NP	O
krijgen	krijgen	WW(pv,tgw,mv)	B-VP	O
ook	ook	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
digitale	digitaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
rondleiding	rondleiding	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
