Politieke	politiek	ADJ(prenom,basis,met-e,stan)	B-NP	O
oorlog	oorlog	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
herstelling	herstelling	N(soort,ev,basis,zijd,stan)	B-NP	O
trottoirs	trottoir	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
straten	straat	N(soort,mv,basis)	B-NP	O
				
Burgemeester	burgemeester	N(soort,ev,basis,zijd,stan)	B-NP	O
Frank	Frank	SPEC(deeleigen)	I-NP	B-PER
Bruggeman	Bruggeman	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
VLD-SD	VLD-SD	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
dient	dienen	WW(pv,tgw,met-t)	B-VP	O
bij	bij	VZ(init)	B-PP	O
provinciegouverneur	provinciegouverneur	N(soort,ev,basis,zijd,stan)	B-NP	O
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
Briers	Briers	SPEC(deeleigen)	I-NP	I-PER
een	een	LID(onbep)	B-NP	O
klacht	klacht	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(fin)	O	O
over	over	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
schepen	schip	N(soort,mv,basis)	I-NP	O
Martin	Martin	SPEC(deeleigen)	I-NP	B-PER
Acke	Acke	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
via	via	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
sociale	sociaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
media	media	N(soort,mv,basis)	I-NP	O
'	'	LET()	O	O
de	de	LID(bep)	B-NP	O
vuile	vuil	ADJ(prenom,basis,met-e,stan)	I-NP	O
was	was	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
buiten	buiten	VZ(fin)	O	O
hangt	hangen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
