Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
bereid	bereid	ADJ(vrij,basis,zonder)	B-AP	O
te	te	VZ(init)	B-VP	O
zijn	zijn	WW(inf,vrij,zonder)	I-VP	O
tot	tot	VZ(init)	B-PP	O
gesprekken	gesprek	N(soort,mv,basis)	B-NP	O
tussen	tussen	VZ(init)	B-PP	O
VS	VS	N(eigen,mv,basis)	B-NP	B-LOC
en	en	VG(neven)	O	O
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
overweegt	overwegen	WW(pv,tgw,met-t)	B-VP	O
bloedneusaanval	bloedneusaanval	N(soort,ev,basis,onz,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Donald	Donald	SPEC(deeleigen)	I-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
bereid	bereid	ADJ(vrij,basis,zonder)	B-AP	O
om	om	VZ(init)	B-PP	O
directe	direct	ADJ(prenom,basis,met-e,stan)	B-NP	O
gesprekken	gesprek	N(soort,mv,basis)	I-NP	O
op	op	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
starten	starten	WW(inf,vrij,zonder)	I-VP	O
tussen	tussen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
en	en	VG(neven)	O	O
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
dan	dan	BW()	B-ADVP	O
wel	wel	BW()	I-ADVP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
gepaste	passen	WW(vd,prenom,met-e)	I-NP	O
moment	moment	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
onder	onder	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
juiste	juist	ADJ(prenom,basis,met-e,stan)	I-NP	O
omstandigheden	omstandigheid	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
dat	dat	VG(onder)	O	O
tijdens	tijdens	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
telefoongesprek	telefoongesprek	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
Zuid-Koreaanse	Zuid-Koreaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ambtgenoot	ambtgenoot	N(soort,ev,basis,zijd,stan)	I-NP	O
Moon	Moon	SPEC(deeleigen)	I-NP	B-PER
Jae-in	Jae-in	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
media	media	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
dan	dan	BW()	B-ADVP	O
weer	weer	BW()	B-ADVP	O
van	van	VZ(fin)	O	O
overtuigd	overtuigen	WW(vd,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
een	een	LID(onbep)	B-NP	O
zogenaamde	zogenaamd	ADJ(prenom,basis,met-e,stan)	I-NP	O
bloedneusaanval	bloedneusaanval	N(soort,ev,basis,onz,stan)	I-NP	O
overweegt	overwegen	WW(pv,tgw,met-t)	B-VP	O
tegen	tegen	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
