Hoed	hoeden	WW(pv,tgw,ev)	B-VP	O
u	u	VNW(pers,pron,2b,getal)	B-NP	O
voor	voor	VZ(init)	B-PP	O
valse	vals	ADJ(prenom,basis,met-e,stan)	B-NP	O
vrienden	vriend	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
spookfacturen	spookfactuur	N(soort,mv,basis)	B-NP	O
				
36.700	36.700	TW(hoofd,prenom,stan)	B-NP	O
Belgen	Belg	N(eigen,mv,basis)	I-NP	B-LOC
dienden	dienen	WW(pv,verl,mv)	B-VP	O
dit	dit	VNW(aanw,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
al	al	BW()	B-NP	O
klacht	klacht	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(fin)	O	O
wegens	wegens	VZ(init)	B-PP	O
fraude	fraude	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
stijging	stijging	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
kwart	kwart	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Vooral	vooral	BW()	B-ADVP	O
via	via	VZ(init)	B-PP	O
sociale	sociaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
media	media	N(soort,mv,basis)	I-NP	O
maken	maken	WW(pv,tgw,mv)	B-VP	O
criminelen	crimineel	N(soort,mv,basis)	B-NP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Deze	deze	VNW(aanw,det)	B-NP	O
vijf	vijf	TW(hoofd,prenom,stan)	I-NP	O
valstrikken	valstrik	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
volgens	volgens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
FOD	FOD	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
Economie	economie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
gevaarlijkst	vaarlijksen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
