Lavrov	Lavrov	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
'	'	LET()	O	O
Luchtaanvallen	luchtaanval	N(soort,mv,basis)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
onaanvaardbaar	onaanvaardbaar	ADJ(vrij,basis,zonder)	B-AP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Sergej	Sergej	SPEC(deeleigen)	I-NP	B-PER
Lavrov	Lavrov	SPEC(deeleigen)	I-NP	I-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
wersterse	wersters	ADJ(prenom,basis,met-e,stan)	I-NP	O
aanvallen	aanval	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
'	'	LET()	O	O
wetteloos	wetteloos	ADJ(vrij,basis,zonder)	B-AP	O
'	'	LET()	O	O
genoemd	noemen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
Lavrov	Lavrov	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
was	zijn	WW(pv,verl,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
bewijs	bewijs	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VG(onder)	O	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
achter	achter	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
chemische	chemisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
aanvallen	aanval	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
vorige	vorig	ADJ(prenom,basis,met-e,stan)	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
zat	zitten	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
Eerder	eerder	BW()	B-ADVP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
Anatoly	Anatoly	SPEC(deeleigen)	B-NP	B-PER
Antonov	Antonov	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
ambassadeur	ambassadeur	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Washington	Washington	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
al	al	BW()	B-ADVP	O
gedreigd	dreigen	WW(vd,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
bombardementen	bombardement	N(soort,mv,basis)	I-NP	O
niet	niet	BW()	B-ADVP	O
zonder	zonder	VZ(init)	B-PP	O
gevolgen	gevolg	N(soort,mv,basis)	B-NP	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
blijven	blijven	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
