Te	te	VZ(init)	B-PP	O
druk	druk	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
fietspad	fietspad	N(soort,ev,basis,onz,stan)	I-NP	O
:	:	LET()	O	O
wielertoerist	wielertoerist	N(soort,ev,basis,zijd,stan)	B-NP	O
valt	vallen	WW(pv,tgw,met-t)	B-VP	O
13-jarige	13-jarig	ADJ(prenom,basis,met-e,stan)	B-NP	O
jongen	jongen	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(init)	O	O
				
Voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ogen	oog	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
jonger	jong	ADJ(vrij,comp,zonder)	I-NP	O
broertje	broer	N(soort,ev,dim,onz,stan)	I-NP	O
				
Verbijstering	verbijstering	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
onbegrip	onbegrip	N(soort,ev,basis,onz,stan)	B-NP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
familie	familie	N(soort,ev,basis,zijd,stan)	I-NP	O
Thomas	Thomas	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
in	in	VZ(init)	B-PP	O
Born	Born	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Zoon	zoon	N(soort,ev,basis,zijd,stan)	B-NP	O
Axel	Axel	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
(	(	LET()	O	O
13	13	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
werd	worden	WW(pv,verl,ev)	B-VP	O
dinsdagochtend	dinsdagochtend	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
ogen	oog	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
twee	twee	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
jongere	jong	ADJ(prenom,comp,met-e,stan)	B-NP	O
broertje	broer	N(soort,ev,dim,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
bomvol	bomvol	ADJ(prenom,basis,zonder)	I-NP	O
fietspad	fietspad	N(soort,ev,basis,onz,stan)	I-NP	O
mishandeld	mishandelen	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
passerende	passeren	WW(od,prenom,met-e)	I-NP	O
wielertoerist	wielertoerist	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
jongens	jongen	N(soort,mv,basis)	I-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
op	op	VZ(init)	B-PP	O
weg	weg	N(soort,ev,basis,zijd,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
school	school	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Maaseik	Maaseik	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
