Spectaculair	spectaculair	ADJ(prenom,basis,zonder)	B-NP	O
ongeval	ongeval	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
drukke	druk	ADJ(prenom,basis,met-e,stan)	B-NP	O
autosnelweg	autosnelweg	N(soort,ev,basis,zijd,stan)	I-NP	O
gefilmd	filmen	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
dashcam	dashcam	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Heel	heel	ADJ(vrij,basis,zonder)	B-AP	O
wat	wat	VNW(onbep,pron,3o,ev)	B-NP	O
automobilisten	automobilist	N(soort,mv,basis)	I-NP	O
waren	zijn	WW(pv,verl,mv)	B-VP	O
enkele	enkel	VNW(onbep,det)	B-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
geleden	geleden	BW()	B-NP	O
getuige	getuige	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
bizar	bizar	ADJ(prenom,basis,zonder)	I-NP	O
ongeval	ongeval	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
een	een	TW(hoofd,nom,zonder-n,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
drukste	druk	ADJ(prenom,sup,met-e,stan)	I-NP	O
autosnelwegen	autosnelweg	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Canada	Canada	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
spectaculaire	spectaculair	ADJ(prenom,basis,met-e,stan)	I-NP	O
crash	crash	N(soort,ev,basis,zijd,stan)	I-NP	O
gebeurde	gebeuren	WW(pv,verl,ev)	B-VP	O
toen	toen	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
automobilist	automobilist	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
voertuig	voertuig	N(soort,ev,basis,onz,stan)	I-NP	O
inreed	inrijden	WW(pv,verl,ev)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
eerder	eerder	BW()	B-ADVP	O
bij	bij	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
kleine	klein	ADJ(prenom,basis,met-e,stan)	I-NP	O
botsing	botsing	N(soort,ev,basis,zijd,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
betrokken	betrekken	WW(vd,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
moest	moeten	WW(pv,verl,ev)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
getakeld	takelen	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
garagist	garagist	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
dashcam	dashcam	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
takelwagen	takelwaag	N(soort,mv,basis)	I-NP	O
legde	leggen	WW(pv,verl,ev)	B-VP	O
alles	alles	VNW(onbep,pron,3o,ev)	B-AP	O
vast	vast	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
Als	als	VG(onder)	O	O
bij	bij	VZ(init)	B-PP	O
wonder	wonder	N(soort,ev,basis,onz,stan)	B-NP	O
raakte	raken	WW(pv,verl,ev)	B-VP	O
niemand	niemand	VNW(onbep,pron,3p,ev)	B-AP	O
gewond	gewond	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
