Merkel	Merkel	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
komt	komen	WW(pv,tgw,met-t)	B-VP	O
Macron	Macron	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
eind	eind	N(soort,ev,basis,onz,stan)	I-NP	O
tegemoet	tegemoet	BW()	B-ADVP	O
				
De	de	LID(bep)	B-NP	O
kans	kans	N(soort,ev,basis,zijd,stan)	I-NP	O
groeit	groeien	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
Angela	Angela	SPEC(deeleigen)	B-NP	B-PER
Merkel	Merkel	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
Emmanuel	Emmanuel	SPEC(deeleigen)	B-NP	B-PER
Macron	Macron	SPEC(deeleigen)	I-NP	I-PER
eind	eind	N(soort,ev,basis,onz,stan)	I-NP	O
deze	deze	VNW(aanw,det)	B-NP	O
maand	maand	N(soort,ev,basis,zijd,stan)	I-NP	O
samen	samen	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
plan	plan	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
versterking	versterking	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eurozone	eurozone	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
tafel	tafel	N(soort,ev,basis,zijd,stan)	B-NP	O
kunnen	kunnen	WW(inf,vrij,zonder)	B-VP	O
leggen	leggen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
