Oppositie	oppositie	N(soort,ev,basis,zijd,stan)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
fout	fout	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
stadslogo	stadslogo	N(soort,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
Tobback	Tobback	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	O	O
zich	zich	VNW(refl,pron,3,getal)	O	O
niet	niet	BW()	B-AP	O
druk	druk	ADJ(vrij,basis,zonder)	I-AP	O
om	om	VZ(init)	O	O
:	:	LET()	O	O
Misschien	misschien	BW()	B-ADVP	O
ben	zijn	WW(pv,tgw,ev)	B-VP	O
ik	ik	VNW(pers,pron,1,ev)	B-AP	O
echt	echt	ADJ(vrij,basis,zonder)	I-AP	O
te	te	VZ(init)	O	O
soft	soft	ADJ(vrij,basis,zonder)	B-AP	O
geworden	worden	WW(vd,vrij,zonder)	B-VP	O
?	?	LET()	O	O
				
Na	na	VZ(init)	B-PP	O
CD	CD	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
&	&	SPEC(symb)	I-NP	O
V	V	SPEC(afk)	I-NP	O
en	en	VG(neven)	O	O
PVDA	PVDA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
nu	nu	BW()	B-ADVP	O
ook	ook	BW()	I-ADVP	O
Open	Open	SPEC(deeleigen)	B-NP	B-PER
VLD	VLD	SPEC(deeleigen)	I-NP	I-PER
een	een	LID(onbep)	B-NP	O
enquête	enquête	N(soort,ev,basis,zijd,stan)	I-NP	O
gelanceerd	lanceren	WW(vd,vrij,zonder)	B-VP	O
waarmee	waarmee	BW()	B-ADVP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
peilen	peilen	WW(pv,tgw,mv)	B-VP	O
naar	naar	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
wensen	wens	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Leuvenaars	leuvenaar	N(soort,mv,basis)	I-NP	B-MISC
om	om	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
kiesprogramma	kiesprogramma	N(soort,ev,basis,onz,stan)	I-NP	O
vorm	vorm	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
geven	geven	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Daarbij	daarbij	BW()	B-ADVP	O
gebruiken	gebruiken	WW(pv,tgw,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
het	het	LID(bep)	B-NP	O
officiële	officieel	ADJ(prenom,basis,met-e,stan)	I-NP	O
logo	logo	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
stadsbestuur	stadsbestuur	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
