Al	al	BW()	B-ADVP	O
dertigtal	dertigtal	N(soort,ev,basis,onz,stan)	B-NP	O
kandidaten	kandidaat	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
verkiezingen	verkiezing	N(soort,mv,basis)	B-NP	O
gedood	doden	WW(vd,vrij,zonder)	B-VP	O
				
Ruim	ruim	ADJ(vrij,basis,zonder)	B-NP	O
drie	drie	TW(hoofd,prenom,stan)	I-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
start	start	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Mexico	Mexico	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
al	al	BW()	B-NP	O
ongeveer	ongeveer	BW()	I-NP	O
dertig	dertig	TW(hoofd,prenom,stan)	I-NP	O
kandidaten	kandidaat	N(soort,mv,basis)	I-NP	O
om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
gebracht	brengen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Binnenlandse	binnenlands	ADJ(prenom,basis,met-e,stan)	B-NP	B-MISC
Zaken	zaak	N(soort,mv,basis)	I-NP	I-MISC
Alfonso	Alfonso	N(eigen,ev,basis,zijd,stan)	I-NP	I-MISC
Navarrete	navarreet	ADJ(prenom,basis,met-e,stan)	B-NP	I-MISC
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
bekendgemaakt	bekendmaken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Vooral	vooral	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
kandidaten	kandidaat	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
regionale	regionaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
burgemeesterschap	burgemeesterschap	N(soort,ev,basis,onz,stan)	I-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
al	al	BW()	B-NP	O
slachtoffer	slachtoffer	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
verkiezingsgeweld	verkiezingsgeweld	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
