Waar	waar	VNW(vb,adv-pron,3o,getal)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
ISIS-propaganda	ISIS-propaganda	N(eigen,ev,basis,zijd,stan)	I-NP	B-MISC
over	over	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
idyllische	idyllisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
kalifaat	kalifaat	N(soort,ev,basis,onz,stan)	I-NP	O
naartoe	naartoe	VZ(fin)	O	O
?	?	LET()	O	O
				
Spelende	spelen	WW(od,prenom,met-e)	B-NP	O
kindjes	kind	N(soort,mv,dim)	I-NP	O
,	,	LET()	O	O
het	het	LID(bep)	B-NP	O
rustige	rustig	ADJ(prenom,basis,met-e,stan)	I-NP	O
leventje	leven	N(soort,ev,dim,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Raqqa	Raqqa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
juichende	juichen	WW(od,prenom,met-e)	B-NP	O
militanten	militant	N(soort,mv,basis)	I-NP	O
…	…	LET()	I-NP	O
				
In	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
verleden	verleden	N(soort,ev,basis,onz,stan)	I-NP	O
pakte	pakken	WW(pv,verl,ev)	B-VP	O
Islamitische	islamitisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Staat	staat	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
(	(	LET()	O	O
ISIS	ISIS	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
vaak	vaak	ADJ(vrij,basis,zonder)	B-AP	O
uit	uit	VZ(fin)	O	O
met	met	VZ(init)	B-PP	O
idyllische	idyllisch	ADJ(prenom,basis,met-e,stan)	B-NP	O
plaatjes	plaatje	N(soort,mv,dim)	I-NP	O
uit	uit	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
kalifaat	kalifaat	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Nu	nu	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
terreurorganisatie	terreurorganisatie	N(soort,ev,basis,zijd,stan)	I-NP	O
steeds	steeds	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
teruggedrongen	terugdringen	WW(vd,vrij,zonder)	B-VP	O
wordt	worden	WW(pv,tgw,met-t)	I-VP	O
,	,	LET()	O	O
maken	maken	WW(pv,tgw,mv)	B-VP	O
die	die	VNW(aanw,det)	B-NP	O
beelden	beeld	N(soort,mv,basis)	I-NP	O
plaats	plaats	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
heel	heel	ADJ(vrij,basis,zonder)	I-NP	O
ander	ander	ADJ(prenom,basis,zonder)	I-NP	O
soort	soort	N(soort,ev,basis,genus,stan)	I-NP	O
propaganda	propaganda	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
zo	zo	BW()	B-ADVP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politiedienst	politiedienst	N(soort,ev,basis,zijd,stan)	I-NP	O
Europol	Europol	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
jaarlijkse	jaarlijks	ADJ(prenom,basis,met-e,stan)	I-NP	O
terreurmonitor	terreurmonitor	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
