Vanhengel	Vanhengel	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
'	'	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
niet	niet	BW()	B-AP	O
geschikt	geschikt	ADJ(vrij,basis,zonder)	I-AP	O
om	om	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
te	te	VZ(init)	B-VP	O
besturen	besturen	WW(inf,vrij,zonder)	I-VP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Brusselse	Brussels	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
Guy	Guy	SPEC(deeleigen)	I-NP	B-PER
Vanhengel	Vanhengel	SPEC(deeleigen)	I-NP	I-PER
vindt	vinden	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
niet	niet	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
staat	staat	N(soort,ev,basis,zijd,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
om	om	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
te	te	VZ(init)	B-VP	O
besturen	besturen	WW(inf,vrij,zonder)	I-VP	O
aangezien	aangezien	VG(onder)	O	O
die	die	VNW(aanw,det)	B-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
niet	niet	BW()	B-ADVP	O
als	als	VZ(init)	B-PP	O
gewest	gewest	N(soort,ev,basis,onz,stan)	B-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
reageert	reageren	WW(pv,tgw,met-t)	B-VP	O
daarmee	daarmee	BW()	B-ADVP	O
op	op	VZ(init)	B-PP	O
uitspraken	uitspraak	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
MR-kopstuk	MR-kopstuk	SPEC(deeleigen)	B-NP	B-MISC
Didier	Didier	SPEC(deeleigen)	I-NP	B-PER
Reynders	Reynders	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
